"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"112",0.0906006649630144,23409.0297637591,1,-999,15663.2572171511,0,-999,429.695607519748,1958,0,21635.436894335,0,-9999,0,-9999,0,0,17.3700761157393,0,17.3700761157393,2.85937945700087e-08,0.0183559768113493,0.924234669812336,287,1
"113",0.0906006649630144,23409.0297637591,1,-999,15663.2572171511,0,-999,429.695607519748,1958,0,21635.436894335,0,-9999,0,-9999,0,0,17.3700761157393,0,17.3700761157393,2.85937945700087e-08,0.0183559768113493,0.924234669812336,287,1
"114",0.0906006649630144,23409.0297637591,1,-999,15663.2572171511,0,-999,429.695607519748,1958,0,21635.436894335,0,-9999,0,-9999,0,0,17.3700761157393,0,17.3700761157393,2.85937945700087e-08,0.0183559768113493,0.924234669812336,287,1
"115",0.016594526745379,33076.9259886353,1,-999,18476.7585768132,0,-999,7526.73235906101,1926,0,20561.6100585696,0,-9999,0,-9999,0,0,21.2082542357357,0,21.2082542357357,6.15704339638653e-10,0.227552353614936,0.621630016816987,320,1
"116",0.108857775217388,22581.9255230275,1,-999,14313.1652813172,0,-999,260.455674756898,1958,0,21196.8751990885,0,-9999,0,-9999,0,0,17.4880038947879,0,17.4880038947879,2.54130276504015e-08,0.0115338116092582,0.938665534853236,322,1
"117",0.108857775217388,22581.9255230275,1,-999,14313.1652813172,0,-999,260.455674756898,1958,0,21196.8751990885,0,-9999,0,-9999,0,0,17.4880038947879,0,17.4880038947879,2.54130276504015e-08,0.0115338116092582,0.938665534853236,322,1
"118",0.108857775217388,22581.9255230275,1,-999,14313.1652813172,0,-999,260.455674756898,1958,0,21196.8751990885,0,-9999,0,-9999,0,0,17.4880038947879,0,17.4880038947879,2.54130276504015e-08,0.0115338116092582,0.938665534853236,322,1
"119",0.108857775217388,22581.9255230275,1,-999,14313.1652813172,0,-999,260.455674756898,1958,0,21196.8751990885,0,-9999,0,-9999,0,0,17.4880038947879,0,17.4880038947879,2.54130276504015e-08,0.0115338116092582,0.938665534853236,322,1
"120",0.108857775217388,22581.9255230275,1,-999,14313.1652813172,0,-999,260.455674756898,1958,0,21196.8751990885,0,-9999,0,-9999,0,0,17.4880038947879,0,17.4880038947879,2.54130276504015e-08,0.0115338116092582,0.938665534853236,322,1
"121",0.108857775217388,22581.9255230275,1,-999,14313.1652813172,0,-999,260.455674756898,1958,0,21196.8751990885,0,-9999,0,-9999,0,0,17.4880038947879,0,17.4880038947879,2.54130276504015e-08,0.0115338116092582,0.938665534853236,322,1
"122",0.106200645491015,22696.7147432242,1,-999,17884.1667415109,0,-999,322.934557239543,1958,0,22132.9675441653,0,-9999,0,-9999,0,0,19.8519502588596,0,19.8519502588596,2.39005308761239e-09,0.0142282511320697,0.975161726909081,330,1
"123",0.0468721204670146,26201.0815882477,1,-999,17688.4969571838,0,-999,1697.29568790596,1926,0,21763.2352762846,0,-9999,0,-9999,0,0,19.6300838668812,0,19.6300838668812,2.98375319677451e-09,0.0647796039331167,0.830623545176332,357,1
"124",0.100485262905248,22949.393595484,1,-999,17912.7939016325,0,-999,373.297782720505,1958,0,22253.9928594999,0,-9999,0,-9999,0,0,19.9045633316792,0,19.9045633316792,2.26755578631098e-09,0.0162661283910336,0.969698513684436,368,1
"125",0.0312822519429028,28132.7980591054,1,-999,15891.3990445435,0,-999,3018.21386818322,1926,0,19217.9172491849,0,-9999,0,-9999,0,0,19.5711330889442,0,19.5711330889442,3.16493572711772e-09,0.107284524697548,0.683114321185158,390,1
"126",0.014365873859264,33654.6978425156,1,-999,16585.1581121096,0,-999,7827.87076132254,1926,0,18367.1871420304,0,-9999,0,-9999,0,0,20.3738214287657,0,20.3738214287657,1.41827934525222e-09,0.232593702013086,0.545754034933789,422,1
"127",0.0823361909217201,23822.843951882,1,-999,17508.4931208985,0,-999,620.891712205939,1958,0,22333.2407249883,0,-9999,0,-9999,0,0,19.194729350237,0,19.194729350237,4.61142300249991e-09,0.0260628711441855,0.93747164570685,441,1
"128",0.0690629450771958,24556.2647525961,1,-999,16581.4179532463,0,-999,918.799640080311,1957,0,21759.6253184686,0,-9999,0,-9999,0,0,18.1516509481022,0,18.1516509481022,1.30869413411994e-08,0.0374160992861578,0.886112995510368,462,1
"129",0.0690629450771958,24556.2647525961,1,-999,16581.4179532463,0,-999,918.799640080311,1957,0,21759.6253184686,0,-9999,0,-9999,0,0,18.1516509481022,0,18.1516509481022,1.30869413411994e-08,0.0374160992861578,0.886112995510368,462,1
"130",0.0690629450771958,24556.2647525961,1,-999,16581.4179532463,0,-999,918.799640080311,1957,0,21759.6253184686,0,-9999,0,-9999,0,0,18.1516509481022,0,18.1516509481022,1.30869413411994e-08,0.0374160992861578,0.886112995510368,462,1
"131",0.112173432736658,22442.1781024898,1,-999,19449.4648138061,0,-999,309.641767611795,1958,0,22196.7886402489,0,-9999,0,-9999,0,0,23.2592691720505,0,23.2592691720505,7.91822330816931e-11,0.0137973135315882,0.989065702040138,490,1
"132",0.0569729977091774,25347.5131579338,1,-999,16574.1832915228,0,-999,1219.85175964087,1926,0,21371.0776582729,0,-9999,0,-9999,0,0,18.3668193593828,0,18.3668193593828,1.05533830584235e-08,0.0481251060820164,0.843123249413667,501,1
"133",0.0569729977091774,25347.5131579338,1,-999,16574.1832915228,0,-999,1219.85175964087,1926,0,21371.0776582729,0,-9999,0,-9999,0,0,18.3668193593828,0,18.3668193593828,1.05533830584235e-08,0.0481251060820164,0.843123249413667,501,1
"134",0.0569729977091774,25347.5131579338,1,-999,16574.1832915228,0,-999,1219.85175964087,1926,0,21371.0776582729,0,-9999,0,-9999,0,0,18.3668193593828,0,18.3668193593828,1.05533830584235e-08,0.0481251060820164,0.843123249413667,501,1
"135",0.0256175982593559,29308.0477551354,1,-999,15847.1450963989,0,-999,3988.61427002089,1926,0,18691.9801071047,0,-9999,0,-9999,0,0,20.0539031420158,0,20.0539031420158,1.95299227206473e-09,0.136092799607302,0.637776363109326,527,1
"136",0.047728209677618,26088.5242771326,1,-999,16118.8893790822,0,-999,1586.33827880506,1926,0,20569.0792860567,0,-9999,0,-9999,0,0,18.5507786214258,0,18.5507786214258,8.78009489364295e-09,0.060805979746257,0.788433989885971,538,1
"137",0.047728209677618,26088.5242771326,1,-999,16118.8893790822,0,-999,1586.33827880506,1926,0,20569.0792860567,0,-9999,0,-9999,0,0,18.5507786214258,0,18.5507786214258,8.78009489364295e-09,0.060805979746257,0.788433989885971,538,1
"138",0.0453052294775844,26279.8179145427,1,-999,14406.9022816839,0,-999,1650.91992163093,1926,0,18872.5038922021,0,-9999,0,-9999,0,0,20.8887875168236,0,20.8887875168236,8.47451490361536e-10,0.0628208280209331,0.718136782894466,541,1
"139",0.0936220208783634,23265.3037404699,1,-999,16684.8827602807,0,-999,418.14776304823,1958,0,22012.9210742418,0,-9999,0,-9999,0,0,18.0449038197656,0,18.0449038197656,1.45612227187806e-08,0.0179730197255436,0.946169511466572,547,1
"140",0.0936220208783634,23265.3037404699,1,-999,16684.8827602807,0,-999,418.14776304823,1958,0,22012.9210742418,0,-9999,0,-9999,0,0,18.0449038197656,0,18.0449038197656,1.45612227187806e-08,0.0179730197255436,0.946169511466572,547,1
"141",0.0936220208783634,23265.3037404699,1,-999,16684.8827602807,0,-999,418.14776304823,1958,0,22012.9210742418,0,-9999,0,-9999,0,0,18.0449038197656,0,18.0449038197656,1.45612227187806e-08,0.0179730197255436,0.946169511466572,547,1
"142",0.040886340841651,26868.223710403,1,-999,18371.1817866424,0,-999,2171.32663861865,1926,0,22034.672454248,0,-9999,0,-9999,0,0,20.7727234280476,0,20.7727234280476,9.51745519760006e-10,0.0808139258486947,0.820101570232069,555,1
"143",0.108274451196659,22606.871151528,1,-999,14267.0601807768,0,-999,263.076161492225,1958,0,21179.5800215742,0,-9999,0,-9999,0,0,17.5490042395856,0,17.5490042395856,2.39091587627432e-08,0.011637000084129,0.936864720447731,558,1
"144",0.108274451196659,22606.871151528,1,-999,14267.0601807768,0,-999,263.076161492225,1958,0,21179.5800215742,0,-9999,0,-9999,0,0,17.5490042395856,0,17.5490042395856,2.39091587627432e-08,0.011637000084129,0.936864720447731,558,1
"145",0.108274451196659,22606.871151528,1,-999,14267.0601807768,0,-999,263.076161492225,1958,0,21179.5800215742,0,-9999,0,-9999,0,0,17.5490042395856,0,17.5490042395856,2.39091587627432e-08,0.011637000084129,0.936864720447731,558,1
"146",0.108274451196659,22606.871151528,1,-999,14267.0601807768,0,-999,263.076161492225,1958,0,21179.5800215742,0,-9999,0,-9999,0,0,17.5490042395856,0,17.5490042395856,2.39091587627432e-08,0.011637000084129,0.936864720447731,558,1
"147",0.108274451196659,22606.871151528,1,-999,14267.0601807768,0,-999,263.076161492225,1958,0,21179.5800215742,0,-9999,0,-9999,0,0,17.5490042395856,0,17.5490042395856,2.39091587627432e-08,0.011637000084129,0.936864720447731,558,1
"148",0.108274451196659,22606.871151528,1,-999,14267.0601807768,0,-999,263.076161492225,1958,0,21179.5800215742,0,-9999,0,-9999,0,0,17.5490042395856,0,17.5490042395856,2.39091587627432e-08,0.011637000084129,0.936864720447731,558,1
"149",0.075664782831911,24175.3378248096,1,-999,14912.6166036585,0,-999,651.577937695051,1958,0,20953.1515089771,0,-9999,0,-9999,0,0,17.9934450450883,0,17.9934450450883,1.53301394879118e-08,0.0269521750809363,0.866715975628446,563,1
"150",0.075664782831911,24175.3378248096,1,-999,14912.6166036585,0,-999,651.577937695051,1958,0,20953.1515089771,0,-9999,0,-9999,0,0,17.9934450450883,0,17.9934450450883,1.53301394879118e-08,0.0269521750809363,0.866715975628446,563,1
"151",0.075664782831911,24175.3378248096,1,-999,14912.6166036585,0,-999,651.577937695051,1958,0,20953.1515089771,0,-9999,0,-9999,0,0,17.9934450450883,0,17.9934450450883,1.53301394879118e-08,0.0269521750809363,0.866715975628446,563,1
"152",0.075664782831911,24175.3378248096,1,-999,14912.6166036585,0,-999,651.577937695051,1958,0,20953.1515089771,0,-9999,0,-9999,0,0,17.9934450450883,0,17.9934450450883,1.53301394879118e-08,0.0269521750809363,0.866715975628446,563,1
"153",0.105311178757809,22735.3550965868,1,-999,17369.257494458,0,-999,320.862220505253,1958,0,22051.5678021141,0,-9999,0,-9999,0,0,18.9610361806634,0,18.9610361806634,5.82541159058244e-09,0.014112918806068,0.969924054778658,564,1
"154",0.0248095947308466,29597.5940255325,1,-999,16474.2200229084,0,-999,4282.67725890975,1926,0,19260.2034635336,0,-9999,0,-9999,0,0,19.6475299379366,0,19.6475299379366,2.93214987296745e-09,0.144696803909645,0.650735443121448,574,1
"155",0.108834834111854,22582.9494684262,1,-999,14880.5579020409,0,-999,266.056674898478,1958,0,21383.4375665626,0,-9999,0,-9999,0,0,17.1233896640058,0,17.1233896640058,3.65937028724998e-08,0.0117813076308061,0.946884178989076,581,1
"156",0.108834834111854,22582.9494684262,1,-999,14880.5579020409,0,-999,266.056674898478,1958,0,21383.4375665626,0,-9999,0,-9999,0,0,17.1233896640058,0,17.1233896640058,3.65937028724998e-08,0.0117813076308061,0.946884178989076,581,1
"157",0.108834834111854,22582.9494684262,1,-999,14880.5579020409,0,-999,266.056674898478,1958,0,21383.4375665626,0,-9999,0,-9999,0,0,17.1233896640058,0,17.1233896640058,3.65937028724998e-08,0.0117813076308061,0.946884178989076,581,1
"158",0.108834834111854,22582.9494684262,1,-999,14880.5579020409,0,-999,266.056674898478,1958,0,21383.4375665626,0,-9999,0,-9999,0,0,17.1233896640058,0,17.1233896640058,3.65937028724998e-08,0.0117813076308061,0.946884178989076,581,1
"159",0.108834834111854,22582.9494684262,1,-999,14880.5579020409,0,-999,266.056674898478,1958,0,21383.4375665626,0,-9999,0,-9999,0,0,17.1233896640058,0,17.1233896640058,3.65937028724998e-08,0.0117813076308061,0.946884178989076,581,1
"160",0.108834834111854,22582.9494684262,1,-999,14880.5579020409,0,-999,266.056674898478,1958,0,21383.4375665626,0,-9999,0,-9999,0,0,17.1233896640058,0,17.1233896640058,3.65937028724998e-08,0.0117813076308061,0.946884178989076,581,1
"161",0.108834834111854,22582.9494684262,1,-999,14880.5579020409,0,-999,266.056674898478,1958,0,21383.4375665626,0,-9999,0,-9999,0,0,17.1233896640058,0,17.1233896640058,3.65937028724998e-08,0.0117813076308061,0.946884178989076,581,1
"162",0.108834834111854,22582.9494684262,1,-999,14880.5579020409,0,-999,266.056674898478,1958,0,21383.4375665626,0,-9999,0,-9999,0,0,17.1233896640058,0,17.1233896640058,3.65937028724998e-08,0.0117813076308061,0.946884178989076,581,1
"163",0.108834834111854,22582.9494684262,1,-999,14880.5579020409,0,-999,266.056674898478,1958,0,21383.4375665626,0,-9999,0,-9999,0,0,17.1233896640058,0,17.1233896640058,3.65937028724998e-08,0.0117813076308061,0.946884178989076,581,1
"164",0.0722051041033119,24371.5431099685,1,-999,16145.8255676553,0,-999,797.462195354723,1958,0,21588.1517696884,0,-9999,0,-9999,0,0,17.8396669807526,0,17.8396669807526,1.78784996886478e-08,0.0327210382927515,0.885793389129239,596,1
"165",0.0722051041033119,24371.5431099685,1,-999,16145.8255676553,0,-999,797.462195354723,1958,0,21588.1517696884,0,-9999,0,-9999,0,0,17.8396669807526,0,17.8396669807526,1.78784996886478e-08,0.0327210382927515,0.885793389129239,596,1
"166",0.0722051041033119,24371.5431099685,1,-999,16145.8255676553,0,-999,797.462195354723,1958,0,21588.1517696884,0,-9999,0,-9999,0,0,17.8396669807526,0,17.8396669807526,1.78784996886478e-08,0.0327210382927515,0.885793389129239,596,1
"167",0.0722051041033119,24371.5431099685,1,-999,16145.8255676553,0,-999,797.462195354723,1958,0,21588.1517696884,0,-9999,0,-9999,0,0,17.8396669807526,0,17.8396669807526,1.78784996886478e-08,0.0327210382927515,0.885793389129239,596,1
"168",0.0722051041033119,24371.5431099685,1,-999,16145.8255676553,0,-999,797.462195354723,1958,0,21588.1517696884,0,-9999,0,-9999,0,0,17.8396669807526,0,17.8396669807526,1.78784996886478e-08,0.0327210382927515,0.885793389129239,596,1
"169",0.0604960134956054,25102.1539732478,1,-999,16886.3135554129,0,-999,1120.17050550274,1926,0,21706.9714303813,0,-9999,0,-9999,0,0,18.5333642594448,0,18.5333642594448,8.93433373197702e-09,0.0446244775128278,0.864745370198711,598,1
"170",0.0604960134956054,25102.1539732478,1,-999,16886.3135554129,0,-999,1120.17050550274,1926,0,21706.9714303813,0,-9999,0,-9999,0,0,18.5333642594448,0,18.5333642594448,8.93433373197702e-09,0.0446244775128278,0.864745370198711,598,1
"171",0.0737022195542231,24285.0808417537,1,-999,15357.7788223047,0,-999,717.170130494298,1958,0,21166.2432959303,0,-9999,0,-9999,0,0,17.7821624266319,0,17.7821624266319,1.89367297715779e-08,0.0295313050496936,0.871573927789399,629,1
"172",0.0737022195542231,24285.0808417537,1,-999,15357.7788223047,0,-999,717.170130494298,1958,0,21166.2432959303,0,-9999,0,-9999,0,0,17.7821624266319,0,17.7821624266319,1.89367297715779e-08,0.0295313050496936,0.871573927789399,629,1
"173",0.0737022195542231,24285.0808417537,1,-999,15357.7788223047,0,-999,717.170130494298,1958,0,21166.2432959303,0,-9999,0,-9999,0,0,17.7821624266319,0,17.7821624266319,1.89367297715779e-08,0.0295313050496936,0.871573927789399,629,1
"174",0.0737022195542231,24285.0808417537,1,-999,15357.7788223047,0,-999,717.170130494298,1958,0,21166.2432959303,0,-9999,0,-9999,0,0,17.7821624266319,0,17.7821624266319,1.89367297715779e-08,0.0295313050496936,0.871573927789399,629,1
"175",0.0737022195542231,24285.0808417537,1,-999,15357.7788223047,0,-999,717.170130494298,1958,0,21166.2432959303,0,-9999,0,-9999,0,0,17.7821624266319,0,17.7821624266319,1.89367297715779e-08,0.0295313050496936,0.871573927789399,629,1
"176",0.0959511680277064,23155.5689327371,1,-999,13804.5048806816,0,-999,339.651500193927,1958,0,20849.2571432325,0,-9999,0,-9999,0,0,18.6611316226167,0,18.6611316226167,7.86273267292626e-09,0.0146682424940866,0.900399260488737,642,1
"177",0.0959511680277064,23155.5689327371,1,-999,13804.5048806816,0,-999,339.651500193927,1958,0,20849.2571432325,0,-9999,0,-9999,0,0,18.6611316226167,0,18.6611316226167,7.86273267292626e-09,0.0146682424940866,0.900399260488737,642,1
"178",0.0876679285191931,23552.1950610203,1,-999,15870.4539801693,0,-999,473.301428215937,1958,0,21699.8547770428,0,-9999,0,-9999,0,0,17.4752516928169,0,17.4752516928169,2.57391748393174e-08,0.020095852084686,0.921351692308155,646,1
"179",0.0876679285191931,23552.1950610203,1,-999,15870.4539801693,0,-999,473.301428215937,1958,0,21699.8547770428,0,-9999,0,-9999,0,0,17.4752516928169,0,17.4752516928169,2.57391748393174e-08,0.020095852084686,0.921351692308155,646,1
"180",0.0876679285191931,23552.1950610203,1,-999,15870.4539801693,0,-999,473.301428215937,1958,0,21699.8547770428,0,-9999,0,-9999,0,0,17.4752516928169,0,17.4752516928169,2.57391748393174e-08,0.020095852084686,0.921351692308155,646,1
"181",0.0876679285191931,23552.1950610203,1,-999,15870.4539801693,0,-999,473.301428215937,1958,0,21699.8547770428,0,-9999,0,-9999,0,0,17.4752516928169,0,17.4752516928169,2.57391748393174e-08,0.020095852084686,0.921351692308155,646,1
"182",0.0876679285191931,23552.1950610203,1,-999,15870.4539801693,0,-999,473.301428215937,1958,0,21699.8547770428,0,-9999,0,-9999,0,0,17.4752516928169,0,17.4752516928169,2.57391748393174e-08,0.020095852084686,0.921351692308155,646,1
"183",0.0876679285191931,23552.1950610203,1,-999,15870.4539801693,0,-999,473.301428215937,1958,0,21699.8547770428,0,-9999,0,-9999,0,0,17.4752516928169,0,17.4752516928169,2.57391748393174e-08,0.020095852084686,0.921351692308155,646,1
"184",0.0876679285191931,23552.1950610203,1,-999,15870.4539801693,0,-999,473.301428215937,1958,0,21699.8547770428,0,-9999,0,-9999,0,0,17.4752516928169,0,17.4752516928169,2.57391748393174e-08,0.020095852084686,0.921351692308155,646,1
"185",0.0800041909804568,23944.1049308933,1,-999,16896.4623460779,0,-999,642.670272066372,1958,0,22081.2584311815,0,-9999,0,-9999,0,0,18.3520396935258,0,18.3520396935258,1.07105168659435e-08,0.0268404383425994,0.922200203136084,669,1
"186",0.0800041909804568,23944.1049308933,1,-999,16896.4623460779,0,-999,642.670272066372,1958,0,22081.2584311815,0,-9999,0,-9999,0,0,18.3520396935258,0,18.3520396935258,1.07105168659435e-08,0.0268404383425994,0.922200203136084,669,1
"187",0.0800041909804568,23944.1049308933,1,-999,16896.4623460779,0,-999,642.670272066372,1958,0,22081.2584311815,0,-9999,0,-9999,0,0,18.3520396935258,0,18.3520396935258,1.07105168659435e-08,0.0268404383425994,0.922200203136084,669,1
"188",0.0953607377703302,23183.6647235492,1,-999,16364.5849837922,0,-999,391.598284806589,1958,0,21901.7373761671,0,-9999,0,-9999,0,0,17.7172557526128,0,17.7172557526128,2.02066161777885e-08,0.0168911295723154,0.944705577713088,671,1
"189",0.0953607377703302,23183.6647235492,1,-999,16364.5849837922,0,-999,391.598284806589,1958,0,21901.7373761671,0,-9999,0,-9999,0,0,17.7172557526128,0,17.7172557526128,2.02066161777885e-08,0.0168911295723154,0.944705577713088,671,1
"190",0.0953607377703302,23183.6647235492,1,-999,16364.5849837922,0,-999,391.598284806589,1958,0,21901.7373761671,0,-9999,0,-9999,0,0,17.7172557526128,0,17.7172557526128,2.02066161777885e-08,0.0168911295723154,0.944705577713088,671,1
"191",0.0953607377703302,23183.6647235492,1,-999,16364.5849837922,0,-999,391.598284806589,1958,0,21901.7373761671,0,-9999,0,-9999,0,0,17.7172557526128,0,17.7172557526128,2.02066161777885e-08,0.0168911295723154,0.944705577713088,671,1
"192",0.0953607377703302,23183.6647235492,1,-999,16364.5849837922,0,-999,391.598284806589,1958,0,21901.7373761671,0,-9999,0,-9999,0,0,17.7172557526128,0,17.7172557526128,2.02066161777885e-08,0.0168911295723154,0.944705577713088,671,1
"193",0.0856421631909907,23652.7301114071,1,-999,15453.6200712901,0,-999,490.640919437384,1958,0,21487.8817692733,0,-9999,0,-9999,0,0,17.4429521144639,0,17.4429521144639,2.65841114252133e-08,0.0207435216622524,0.908473637844884,686,1
