"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2012","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2012","status2008","status2018","draw","save"
"4242",0.0111433345992118,46623.97277103,1,-999,36902.7816739399,0,-999,21515.325193463,1917,0,36902.7816740186,36180.4340284918,37930.7303771693,0,-9999,0,-9999,0,0,112.809591276607,0,112.809591276607,1.01722494768071e-49,0.461464862703241,0.791498010159878,0.776004957925264,0.813545653079519,4242,1
"4243",0.113268523934297,22396.462355727,1,-999,21482.1156287799,0,-999,308.847386383427,1958,0,21482.0952121815,19743.2760949674,22247.2178725114,0,-9999,0,-9999,0,0,23.986857747993,0,23.986857747993,3.82507576506141e-11,0.013790007612718,0.959173590497355,0.881535475620275,0.993336247446353,4243,1
"4244",0.00038437228044495,46372.3570686127,1,-999,15809.5245684963,0,-999,15566.1534110345,1968,0,15809.5245658933,15787.0904731904,15843.2236563732,0,-9999,0,-9999,0,0,23.3676322813141,0,23.3676322813141,7.10503538349498e-11,0.335677424979774,0.340925619599225,0.340441838007755,0.341652326038366,4244,1
"4245",0.0523371787490323,25665.0779500348,1,-999,15540.0782100623,0,-999,1311.38915206845,1926,0,15540.0782682101,13297.9546599216,18862.8804535471,0,-9999,0,-9999,0,0,23.8844552102016,0,23.8844552102016,4.2375311034758e-11,0.0510962466048803,0.605495073830043,0.518134201104331,0.734962913039646,4245,1
"4246",0.096423291600775,23132.1306934641,1,-999,5746.2942864513,0,-999,102.652246292046,1968,0,5746.11819445492,4006.43562712628,9647.92278369486,0,-9999,0,-9999,0,0,290.358180095616,0,290.358180095616,7.92582737248291e-127,0.00443764768807269,0.248404190284057,0.173197864054014,0.417078863661308,4246,1
"4247",0.0709767606863752,26667.0472539102,1,-999,26666.8466409901,0,-999,4712.96279835652,1917,0,26666.8466604763,26666.6253319987,26666.9814976495,0,-9999,0,-9999,0,0,51.203536169799,0,51.203536169799,5.78877657187793e-23,0.176733582592856,0.999992477853587,0.999984178154132,0.999997534175419,4247,1
"4248",0.0964627610468306,36859.32968241,1,-999,36859.3268274562,0,-999,19693.2572961883,1913,0,36859.3268274564,36859.3215378381,36859.3290899008,0,-9999,0,-9999,0,0,115.156201492509,0,115.156201492509,9.73412984050737e-51,0.534281482215514,0.999999922544616,0.999999779036354,0.999999983925123,4248,1
"4249",0.112959427572787,22408.7738161841,1,-999,16493.0525707314,0,-999,187.729664343135,1968,0,16493.5773967358,12277.2313306019,20850.6793433854,0,-9999,0,-9999,0,0,22.2710412582217,0,22.2710412582217,2.12720661724471e-10,0.0083775072158367,0.736032124382631,0.547876087790891,0.93046944533514,4249,1
"4250",0.0111475354586728,38289.467487818,1,-999,23010.6016831705,0,-999,12555.1868485507,1926,0,23010.6016831783,22288.8592368319,24092.7707966839,0,-9999,0,-9999,0,0,31.8232473468185,0,31.8232473468185,1.51126032512396e-14,0.327901840174329,0.600964264924793,0.582114630973211,0.629227105452672,4250,1
"4251",0.03148001128342,27924.7608823817,1,-999,14869.7995099938,0,-999,2721.70936078662,1926,0,14869.7992732401,13447.5649272376,17083.7868327443,0,-9999,0,-9999,0,0,26.35631176016,0,26.35631176016,3.57766143231957e-12,0.0974658072185608,0.532495133472092,0.481564192577273,0.611779162754543,4251,1
"4252",0.11787209499348,22206.5919969052,1,-999,8741.97244958486,0,-999,68.6699756352011,1968,0,8742.24369436831,5742.55171027727,14971.4666763117,0,-9999,0,-9999,0,0,146.374859269584,0,146.374859269584,2.69281383451337e-64,0.00309232392096776,0.393677863563516,0.258596713582957,0.67419019894625,4252,1
"4253",0.0557543907812797,25639.0970943921,1,-999,24935.9406561125,0,-999,1703.06825894563,1926,0,24935.9406562236,24441.3849100654,25331.6115574922,0,-9999,0,-9999,0,0,40.8550306769184,0,40.8550306769184,1.80669822975408e-18,0.0664246581178606,0.97257483617384,0.95328571127457,0.988007162039758,4253,1
"4254",0.0694032653830945,31272.7919481367,1,-999,31272.6428238675,0,-999,10677.1003722648,1916,0,31272.642825086,31272.4839037826,31272.7417210333,0,-9999,0,-9999,0,0,78.2154113238593,0,78.2154113238593,1.07517327854934e-34,0.34141820116259,0.999995231540216,0.999990149764864,0.999998393904085,4254,1
"4255",0.0404574694745243,26449.874324137,1,-999,1301.15533631761,0,-999,228.932152786378,1968,0,1301.15643135685,1110.38160101458,1650.35837671682,0,-9999,0,-9999,0,0,1232.64556506345,0,1232.64556506345,0,0.00865532100383042,0.0491932935261423,0.0419806002632419,0.0623956982362965,4255,1
"4256",0.0185423579337075,33410.2801337469,1,-999,23793.5132422717,0,-999,8301.49859869129,1926,0,23793.5132422728,22791.9906869592,25225.9348210459,0,-9999,0,-9999,0,0,34.191876978544,0,34.191876978544,1.41467442512036e-15,0.248471385617212,0.712161440940434,0.68218496210505,0.755035118534245,4256,1
"4257",0.072535631488543,24341.5129275948,1,-999,11838.7901257956,0,-999,498.960440027462,1958,0,11838.7822642558,9257.90603571425,16237.7847296252,0,-9999,0,-9999,0,0,58.8733883577824,0,58.8733883577824,2.70154561726802e-26,0.0204983330950565,0.486361809122998,0.380334043461161,0.667081983684641,4257,1
"4258",0.0227133398419246,31253.8136058346,1,-999,22943.1041302159,0,-999,6233.96140996296,1926,0,22943.1041302376,21819.4851503957,24512.3463957905,0,-9999,0,-9999,0,0,30.4345515980415,0,30.4345515980415,6.05957523187866e-14,0.199462423644812,0.734089747241422,0.698138327231924,0.784299372388093,4258,1
"4259",0.106280220489018,22691.9215233122,1,-999,1159.31532951072,0,-999,14.8306363599273,1968,0,1159.4037038077,774.197143576269,2123.33559629811,0,-9999,0,-9999,0,0,1437.28620405791,0,1437.28620405791,0,0.000653564588820355,0.0510932360935855,0.0341177428619657,0.093572313570569,4259,1
"4260",0.0168864441816695,34797.6732730003,1,-999,24968.3422700036,0,-999,9701.21619255828,1926,0,24968.3422766029,24025.5716471819,26319.4287263426,0,-9999,0,-9999,0,0,39.6138702258976,0,39.6138702258976,6.25049992153595e-18,0.278789220085169,0.717529073875637,0.690436152402853,0.756355993110723,4260,1
"4261",0.0187397915148176,29443.1710804126,1,-999,6063.64677520469,0,-999,2548.08908970394,1958,0,6063.6467768228,5638.17059103122,6759.06508789494,0,-9999,0,-9999,0,0,223.696275485613,0,223.696275485613,7.07851137480982e-98,0.0865426173948731,0.205944079877209,0.191493320323166,0.229563081688286,4261,1
"4262",0.00472817530995235,31694.5974097519,1,-999,2111.58503976185,0,-999,1718.20070093971,1968,0,2111.58503976308,2072.17542664953,2172.10389723157,0,-9999,0,-9999,0,0,792.131559048967,0,792.131559048967,0,0.0542111539934262,0.0666228699000094,0.0653794525249895,0.0685323075459935,4262,1
"4263",0.0162229376849718,43468.8338672418,1,-999,39106.8458788795,0,-999,18921.8057265551,1917,0,39106.8458788878,38501.407149546,39901.2985704698,0,-9999,0,-9999,0,0,128.49455393419,0,128.49455393419,1.56864356326261e-56,0.435295913029187,0.899652518821278,0.885724408138788,0.917928893430461,4263,1
"4264",0.0625103945531882,24962.2756705312,1,-999,18468.1527626235,0,-999,1054.97637027697,1926,0,18468.1483836569,15917.5165303547,21569.68268553,0,-9999,0,-9999,0,0,18.0301138744297,0,18.0301138744297,1.47781828663245e-08,0.0422628282854197,0.739842337590207,0.63766287739326,0.86409119786277,4264,1
"4265",0.0655620868098922,33162.2710661159,1,-999,33162.0113882236,0,-999,12677.963551636,1916,0,33162.0113915315,33161.757636705,33162.1776661202,0,-9999,0,-9999,0,0,90.3413862318875,0,90.3413862318875,5.82417575338304e-40,0.382300823920044,0.999992169577774,0.99998451766437,0.99999718354646,4265,1
"4266",0.049180008882191,29827.0352425374,1,-999,29814.9759436492,0,-999,7076.9209911718,1917,0,29814.9759450761,29807.1594898474,29821.3379369038,0,-9999,0,-9999,0,0,69.1873913262137,0,69.1873913262137,8.95978791585924e-31,0.237265317643074,0.999595692385676,0.99933363297665,0.999808988537169,4266,1
"4267",0.00645072234235704,33584.3518089144,1,-999,6534.32271175552,0,-999,4946.23864061189,1968,0,6534.3227118117,6371.54752972076,6785.92151832764,0,-9999,0,-9999,0,0,191.143777238893,0,191.143777238893,9.71208098180996e-84,0.147278073692016,0.194564502807443,0.189717746109054,0.202056051489028,4267,1
"4268",0.0233814665065147,29172.8756045766,1,-999,11496.0004090099,0,-999,3494.47445343687,1926,0,11496.0003772581,10572.8095227124,12985.8580591578,0,-9999,0,-9999,0,0,55.2252706858645,0,55.2252706858645,1.03745598278629e-24,0.119785053102158,0.394064696709386,0.362419175470441,0.445134659852337,4268,1
"4269",0.067787842231337,27344.8792805391,1,-999,27344.5662688464,0,-999,5406.19678565412,1917,0,27344.5662569425,27344.2445089255,27344.7708859717,0,-9999,0,-9999,0,0,54.8835980387989,0,54.8835980387989,1.46001132575731e-24,0.197704174525343,0.99998855275266,0.999976786453981,0.999996036019533,4269,1
"4270",0.00277625549351796,34677.6531165336,1,-999,5234.14088203572,0,-999,4640.35725898178,1968,0,5234.14088200559,5177.03143082551,5320.95685999204,0,-9999,0,-9999,0,0,273.10810822567,0,273.10810822567,2.458417476305e-119,0.133814051469629,0.150936998660675,0.149290132565436,0.153440512312384,4270,1
"4271",0.0505014789653942,35169.8448501759,1,-999,35166.4715788793,0,-999,13638.9444538332,1916,0,35166.4715788794,35164.2026814823,35168.28558049,0,-9999,0,-9999,0,0,103.640462477567,0,103.640462477567,9.76155586540172e-46,0.387802235464367,0.999904086261658,0.999839573682577,0.99995566458446,4271,1
"4272",0.0891111278072931,28434.0180628152,1,-999,28434.0097174281,0,-999,8628.09390306535,1916,0,28434.0097174307,28433.9963111198,28434.016079573,0,-9999,0,-9999,0,0,61.0414718670873,0,61.0414718670873,3.09047760518946e-27,0.303442653936723,0.999999706499993,0.999999235011552,0.999999930251074,4272,1
"4273",0.0581424199943431,25231.5770211981,1,-999,13865.2596357279,0,-999,956.872154731111,1958,0,13865.2596963249,11516.8637101177,17555.2907120751,0,-9999,0,-9999,0,0,34.2411172425154,0,34.2411172425154,1.34670268925677e-15,0.0379235968456194,0.549520138383585,0.456446448053641,0.695766685424624,4273,1
"4274",0.100223531912081,24508.090225625,1,-999,24508.0884993076,0,-999,3734.30572016574,1917,0,24508.0884993079,24508.0850638177,24508.0898917387,0,-9999,0,-9999,0,0,40.4011763480281,0,40.4011763480281,2.84440903621092e-18,0.152370326932339,0.999999929561337,0.999999789383539,0.999999986376486,4274,1
"4275",0.0198016096185893,30050.2891679168,1,-999,11413.547692704,0,-999,4188.61279607771,1926,0,11413.5476655274,10625.8201092325,12674.6772398228,0,-9999,0,-9999,0,0,55.8394523501384,0,55.8394523501384,5.61350316486974e-25,0.139386771710326,0.379814903003099,0.353601259869975,0.421782205455611,4275,1
"4276",0.0127984402580187,37674.8984372681,1,-999,24723.1326707406,0,-999,12235.0463094288,1926,0,24723.1326706137,23914.6810842512,25917.0839365393,0,-9999,0,-9999,0,0,38.8843559799475,0,38.8843559799475,1.29639923339486e-17,0.32475326588607,0.65622294143088,0.634764314602496,0.687913836840023,4276,1
"4277",0.0271839415817521,30864.954864529,1,-999,27236.9754691608,0,-999,6377.96834611239,1917,0,27236.9754691795,26390.32173893,28267.6537347902,0,-9999,0,-9999,0,0,51.4582024152117,0,51.4582024152117,4.48731588092073e-23,0.20664110393507,0.88245635183096,0.855025444059811,0.915849508248472,4277,1
"4278",0.0867852317132056,23590.8511634155,1,-999,4558.23408346623,0,-999,119.243005933521,1968,0,4558.23390529629,3280.44709695393,7389.88826438136,0,-9999,0,-9999,0,0,392.969111205444,0,392.969111205444,2.16612465246693e-171,0.00505462923349039,0.193220408781399,0.139055902401742,0.313252294849011,4278,1
"4279",0.00263145600026473,35865.0025477447,1,-999,6652.9207599815,0,-999,5939.0826706057,1968,0,6652.92075842127,6584.56567006148,6756.72758153892,0,-9999,0,-9999,0,0,183.412996844736,0,183.412996844736,2.21180869488781e-80,0.165595489996115,0.185498962381633,0.183593062939167,0.188393338953319,4279,1
"4280",0.0651145983901806,24794.8596098676,1,-999,18391.2933164975,0,-999,993.747054587031,1926,0,18391.2950003481,15751.7466595961,21562.0819363899,0,-9999,0,-9999,0,0,17.9583895245856,0,17.9583895245856,1.58770760711032e-08,0.0400787530247419,0.741738218716468,0.635282752451134,0.869619036996237,4280,1
"4281",0.0118470492358319,34149.8916303681,1,-999,14597.6823702222,0,-999,7953.76927115555,1926,0,14597.6823702212,14006.6960931036,15513.6095394737,0,-9999,0,-9999,0,0,27.3262095935582,0,27.3262095935582,1.3563693336361e-12,0.232907599158604,0.427459112556599,0.410153456552936,0.454279905406145,4281,1
"4282",0.101008927292656,33838.5045966342,1,-999,33838.5031131329,0,-999,16619.5095471379,1913,0,33838.503113133,33838.5001167949,33838.504313934,0,-9999,0,-9999,0,0,94.7884007537274,0,94.7884007537274,6.82213963430311e-42,0.491141962248265,0.999999956159374,0.999999867611192,0.999999991645607,4282,1
"4283",0.0823378105699085,32477.1156508017,1,-999,32477.0938858856,0,-999,13389.2307221723,1916,0,32477.0938858998,32477.0633589849,32477.1098063961,0,-9999,0,-9999,0,0,85.8934962696625,0,85.8934962696625,4.97655191216872e-38,0.412266620784157,0.999999329838829,0.999998389887289,0.999999820045425,4283,1
"4284",0.0428635849696584,34296.6649592888,1,-999,34276.7338429112,0,-999,11894.8427486307,1916,0,34276.7338436698,34265.9727770439,34286.2387019168,0,-9999,0,-9999,0,0,97.6548135036413,0,97.6548135036413,3.88198063024969e-43,0.346822140367007,0.999418861407,0.999105097178359,0.999695997923286,4284,1
"4285",0.0706937574693002,24462.2570664366,1,-999,19951.9365703454,0,-999,898.007903634937,1926,0,19951.9365670553,17399.7718853744,22544.8880502875,0,-9999,0,-9999,0,0,19.055895534808,0,19.055895534808,5.29821675244049e-09,0.0367099365032447,0.815621245123384,0.711290533744235,0.921619292490396,4285,1
"4286",0.0484259088509716,29559.3594163459,1,-999,29542.7292759996,0,-999,6672.30979137291,1917,0,29542.7292835011,29532.1778615106,29551.4046731037,0,-9999,0,-9999,0,0,67.5371226853672,0,67.5371226853672,4.66659696355329e-30,0.225725791191646,0.999437398740259,0.999080441681687,0.99973088918707,4286,1
"4287",0.0302389394021593,28117.6638040673,1,-999,14655.2520582918,0,-999,2859.22176023277,1926,0,14655.2520332879,13291.697384326,16787.0575594571,0,-9999,0,-9999,0,0,27.3970772227203,0,27.3970772227203,1.26357359515839e-12,0.101687742628858,0.521211581993807,0.472716989467785,0.597028888190516,4287,1
"4288",0.115873055783566,22287.9887495668,1,-999,1757.18452455476,0,-999,15.2892776173213,1968,0,1757.70409986817,1134.25991699783,3383.0685292662,0,-9999,0,-9999,0,0,1069.35931108193,0,1069.35931108193,0,0.000685987317613771,0.0788632890844551,0.0508910844196236,0.151788865620813,4288,1
"4289",0.093022808029782,39283.5111073724,1,-999,39283.5064354585,0,-999,22130.6475985895,1913,0,39283.506435459,39283.4983341362,39283.5100739323,0,-9999,0,-9999,0,0,131.949051769588,0,131.949051769588,4.95741097726187e-58,0.5633571688157,0.999999881071899,0.999999674844842,0.999999973692775,4289,1
"4290",0.0485153817478567,25875.7342965666,1,-999,6039.52632809523,0,-999,718.742410997977,1958,0,6039.52637990546,5018.83359052889,7933.56175772165,0,-9999,0,-9999,0,0,240.982722481285,0,240.982722481285,2.20056090148687e-105,0.0277766962189493,0.233405023822139,0.193959078919544,0.306602381474227,4290,1
"4291",0.0524695519097149,25603.2092902649,1,-999,8808.97392658517,0,-999,813.083305621495,1958,0,8808.9739295684,7264.61994372511,11601.3676405269,0,-9999,0,-9999,0,0,118.607508354279,0,118.607508354279,3.08612568753263e-52,0.0317570854654793,0.344057412088485,0.28373864625195,0.453121618817455,4291,1
"4292",0.0390778966280632,28091.1132133987,1,-999,27061.1898051575,0,-999,4048.47973939177,1926,0,27061.1898056533,26613.7942872552,27501.5977167713,0,-9999,0,-9999,0,0,51.8324032120255,0,51.8324032120255,3.08654989054522e-23,0.144119590727389,0.963336326334903,0.947409740763183,0.979014163940426,4292,1
"4293",0.00240282339369878,62102.0383023892,1,-999,37335.3514542105,0,-999,34289.0704781944,1957,0,37335.3514611324,37082.8646939024,37714.0569776823,0,-9999,0,-9999,0,0,117.502607593197,0,117.502607593197,9.31678155640821e-52,0.552140822032814,0.601193656146002,0.597127980137099,0.607291773484855,4293,1
"4294",0.0712384121422656,24450.6399214762,1,-999,23048.2758928556,0,-999,943.308252228291,1926,0,23048.2758806479,21811.4187863194,23955.2232531449,0,-9999,0,-9999,0,0,30.5216355908108,0,30.5216355908108,5.55420729148479e-14,0.0385801048666926,0.942645098642325,0.892059220387167,0.979738089885486,4294,1
"4295",0.0842728362292983,23726.0248469263,1,-999,21710.1056076353,0,-999,694.051109010665,1958,0,21710.0966400115,19706.4558713523,23127.3884384159,0,-9999,0,-9999,0,0,24.0215378979595,0,24.0215378979595,3.69469543582689e-11,0.0292527346442773,0.915033039882533,0.830583968384627,0.974768786074673,4295,1
"4296",0.0316420442103408,29339.5887375035,1,-999,26426.2786903419,0,-999,4927.0999815058,1926,0,26426.2786906853,25584.8811676574,27395.6443585592,0,-9999,0,-9999,0,0,47.164909252479,0,47.164909252479,3.28503629438972e-21,0.167933505325782,0.900703787197458,0.872025896360074,0.933743298301267,4296,1
"4297",0.0592153672450222,25353.6233980262,1,-999,24829.3524835026,0,-999,1532.30122367405,1926,0,24829.3524816858,24419.71093394,25138.5619507836,0,-9999,0,-9999,0,0,40.6174609372812,0,40.6174609372812,2.29118863298972e-18,0.0604371690633118,0.979321657180519,0.963164536704488,0.991517526159227,4297,1
"4298",0.111524271028116,31503.1710915925,1,-999,31503.1707729213,0,-999,14521.6482690807,1913,0,31503.1707729213,31503.1699904483,31503.1710419801,0,-9999,0,-9999,0,0,79.6699379285414,0,79.6699379285414,2.51064659176615e-35,0.460958302478831,0.999999989884471,0.999999965046558,0.99999999842516,4298,1
"4299",0.0769662063345313,24118.9905901932,1,-999,22779.6901995316,0,-999,829.74688175138,1926,0,22779.6901994196,21456.3698876065,23689.7362825427,0,-9999,0,-9999,0,0,29.2773591010804,0,29.2773591010804,1.92754487539558e-13,0.0344022225411356,0.944471125946784,0.889604803624359,0.982202642102901,4299,1
"4300",0.0603062105476856,25080.7669584689,1,-999,12392.4801427638,0,-999,793.394607794149,1958,0,12392.4788865729,10120.3141815182,16167.9940740417,0,-9999,0,-9999,0,0,49.2280603663605,0,49.2280603663605,4.17373650725952e-22,0.0316335863695048,0.494102868030052,0.403508959605434,0.644637147692261,4300,1
"4301",0.0640755388271064,24827.6772405195,1,-999,6596.65574063547,0,-999,437.533133986329,1968,0,6596.64434719306,5182.6294033301,9364.18103464577,0,-9999,0,-9999,0,0,215.709606056989,0,215.709606056989,2.0821326573128e-94,0.0176227977248013,0.265697200881408,0.208744030024359,0.377167019851666,4301,1
"4302",0.0870141168884002,23580.4249269807,1,-999,8058.34892927669,0,-999,212.416121339688,1968,0,8058.35871084845,5863.15135051743,12508.515755673,0,-9999,0,-9999,0,0,158.094254991692,0,158.094254991692,2.19047064010369e-69,0.00900815494196806,0.341739334036686,0.248644855581412,0.530461846824514,4302,1
