"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"1285",0.0780108856526203,24059.6880691973,1,-999,21028.7840305828,0,-999,807.654118561596,1926,0,21028.7836944797,22524.2866952472,23570.060146722,0,-9999,0,-9999,0,0,27.9013413725341,0,27.9013413725341,7.63135056154827e-13,0.0335687693139964,0.874025616375388,0.936183654188111,0.979649448443926,1285,1
"1286",0.0585346870981157,25365.9294913491,1,-999,23864.9057088187,0,-999,1468.19727348241,1926,0,23864.905971777,24500.4197336024,25001.2051537114,0,-9999,0,-9999,0,0,38.3928139817373,0,38.3928139817373,2.11939908739256e-17,0.0578806810128179,0.940825211231312,0.965879044249419,0.985621487367058,1286,1
"1287",0.0316241559884511,29396.1292321823,1,-999,25786.0242930474,0,-999,5010.88342979522,1926,0,25786.0242930473,26601.1768982513,27535.9234831157,0,-9999,0,-9999,0,0,48.1645739150928,0,48.1645739150928,1.2089026384953e-21,0.170460654537789,0.877191146132846,0.904921076109873,0.936719364159342,1287,1
"1288",0.0748978327088989,26677.7503506128,1,-999,26677.5586535223,0,-999,5049.99802060585,1917,0,26677.5586639709,26677.663263142,26677.723682138,0,-9999,0,-9999,0,0,51.2616895707788,0,51.2616895707788,5.46174080711882e-23,0.189296247031184,0.999992814737398,0.999996735576662,0.999999000347688,1288,1
"1289",0.100347200507764,22955.0027187127,1,-999,14967.7251884714,0,-999,322.012806322225,1958,0,14967.706424538,18561.1922177525,21742.1576592718,0,-9999,0,-9999,0,0,17.2431735245788,0,17.2431735245788,3.24627186479704e-08,0.0140280012277988,0.652045508682796,0.808590286187231,0.947164238039832,1289,1
"1290",0.0141361604249105,35481.6071477607,1,-999,21198.7233373802,0,-999,9961.17281217173,1926,0,21198.7233718507,22047.0727541807,23311.3530505242,0,-9999,0,-9999,0,0,27.9717124737137,0,27.9717124737137,7.11278404873947e-13,0.280741871998332,0.597456684630155,0.621366238072791,0.656998228785006,1290,1
"1291",0.107090802866034,22657.2083453739,1,-999,6015.06436662748,0,-999,105.544736931705,1968,0,6015.06844125578,8822.91340188096,14548.2642452922,0,-9999,0,-9999,0,0,138.989732753234,0,138.989732753234,4.34036271455673e-61,0.00465832927529464,0.265481446326724,0.389408671509277,0.642103123364829,1291,1
"1292",0.0229018782158382,32262.6518159608,1,-999,25677.6379508665,0,-999,7570.34377232059,1917,0,25677.6379508672,26632.7718985162,27887.6385018563,0,-9999,0,-9999,0,0,47.8740576686705,0,47.8740576686705,1.61644498500927e-21,0.234647288620442,0.795893595397637,0.825498537765595,0.864393871307872,1292,1
"1293",0.0877682975009084,38387.7560300239,1,-999,38387.7306071809,0,-999,20894.7369294945,1913,0,38387.7306071958,38387.7461160773,38387.7536157849,0,-9999,0,-9999,0,0,125.707939986815,0,125.707939986815,2.54527863639387e-55,0.544307328439627,0.99999933773602,0.999999741741961,0.999999937109139,1293,1
"1294",0.0658929869350977,28869.2891198813,1,-999,28868.6506194063,0,-999,7321.66771511124,1916,0,28868.6506194063,28868.9673962599,28869.174051128,0,-9999,0,-9999,0,0,63.5733268403329,0,63.5733268403329,2.45728176024942e-28,0.253614409579246,0.999977883055161,0.99998885585232,0.999996014146632,1294,1
"1295",0.06336906104628,32945.4149302996,1,-999,32944.6979773929,0,-999,12207.560047095,1916,0,32944.6979577509,32945.0432092443,32945.2761647663,0,-9999,0,-9999,0,0,88.9258040789826,0,88.9258040789826,2.39891019254335e-39,0.370538967954167,0.999978237562035,0.99998871706257,0.999995788016828,1295,1
"1296",0.103693875806406,34560.848680644,1,-999,34560.8455456095,0,-999,17544.0996964411,1913,0,34560.8455456097,34560.8476771606,34560.8484989201,0,-9999,0,-9999,0,0,99.5876302217645,0,99.5876302217645,5.61877613138192e-44,0.507629307907209,0.999999909289432,0.999999970964737,0.999999994741916,1296,1
"1297",0.00937137288413942,35160.9001321622,1,-999,12817.3536458053,0,-999,8560.44636025881,1957,0,12817.3536441151,13258.9973051356,13942.5137704952,0,-9999,0,-9999,0,0,35.4274220122496,0,35.4274220122496,4.11212314597312e-16,0.243464937703015,0.364534286549476,0.377094933727461,0.396534608559174,1297,1
"1298",0.0183885380616412,32194.0262675203,1,-999,18377.3847501725,0,-999,6734.63208744601,1926,0,18377.3847497806,19377.3170191697,20875.3049678569,0,-9999,0,-9999,0,0,21.024157662055,0,21.024157662055,7.40157834909674e-10,0.20918887347248,0.5708321350387,0.601891694383034,0.64842169147751,1298,1
"1299",0.0421566653242335,27002.3432100123,1,-999,23311.1464950489,0,-999,2577.65532644555,1926,0,23311.1466884296,24371.9970677142,25487.0868228079,0,-9999,0,-9999,0,0,36.524273116544,0,36.524273116544,1.37312391139239e-16,0.0954604312076801,0.863300881228188,0.902588226442407,0.943884263101932,1299,1
"1300",0.054304154491052,25435.1380515836,1,-999,1303.48811647855,0,-999,158.79122719684,1968,0,1303.48962651807,1610.20515885584,2210.13851426269,0,-9999,0,-9999,0,0,1064.14703735098,0,1064.14703735098,0,0.00624298664606435,0.0512475939338143,0.063306326688311,0.0868931204454416,1300,1
"1301",0.0262496950323693,29849.1605558297,1,-999,20727.7896142332,0,-999,4850.8461433374,1926,0,20727.7896278469,21970.1494821923,23683.4103909997,0,-9999,0,-9999,0,0,26.6885554651726,0,26.6885554651726,2.56630122646666e-12,0.162511978662328,0.694417840966677,0.736039107066326,0.793436396534582,1301,1
"1302",0.0767496544374153,24134.1324102285,1,-999,22009.1365877306,0,-999,842.515625192626,1926,0,22009.1366300637,23089.4788200714,23804.1239695231,0,-9999,0,-9999,0,0,31.116353305029,0,31.116353305029,3.06435772758944e-14,0.0349097125544713,0.911950604063805,0.95671468224338,0.986326069854264,1302,1
"1303",0.0854536947933957,23658.4973653454,1,-999,7826.73645555042,0,-999,303.853414882347,1968,0,7826.68081525425,10542.9958934041,15492.6580747043,0,-9999,0,-9999,0,0,85.0716426477356,0,85.0716426477356,1.132022428836e-37,0.0128433099613261,0.330819015865253,0.445632523933972,0.654845395946308,1303,1
"1304",0.0385899990960024,26685.4659533086,1,-999,4213.87139020953,0,-999,900.620810945794,1958,0,4213.87139069481,4892.79690565587,6110.82942237015,0,-9999,0,-9999,0,0,324.482784811148,0,324.482784811148,1.19927031500278e-141,0.0337494879243107,0.157908855632043,0.183350626675089,0.228994668223603,1304,1
"1305",0.0728796677924693,24317.6930006179,1,-999,5508.22054757737,0,-999,335.344515754032,1968,0,5508.22055617116,7224.46935393195,10645.0822734308,0,-9999,0,-9999,0,0,187.620088468887,0,187.620088468887,3.29329688796914e-82,0.0137901451320037,0.226510818934641,0.297086954496398,0.437750500146551,1305,1
"1306",0.0470482628671452,25992.4223816815,1,-999,5356.64088861085,0,-999,790.434751690249,1958,0,5356.64075556056,6406.78121905258,8336.50648549809,0,-9999,0,-9999,0,0,217.670603566181,0,217.670603566181,2.92993508722728e-95,0.0304101995605965,0.206084707185111,0.246486499987313,0.320728340093971,1306,1
"1307",0.0470581322479993,28299.9941770118,1,-999,28210.6036404148,0,-999,4965.84674283123,1917,0,28210.6036411201,28244.4012733394,28272.7700718635,0,-9999,0,-9999,0,0,59.8339393144253,0,59.8339393144253,1.03383284397564e-26,0.175471652459385,0.996841323170152,0.998035586038473,0.999038017287989,1307,1
"1308",0.0632187407044694,24924.9501261513,1,-999,17614.7841629572,0,-999,1059.30782212082,1926,0,17614.7841648207,19980.4381127446,22552.3356712071,0,-9999,0,-9999,0,0,19.4077743383469,0,19.4077743383469,3.72658214511326e-09,0.0424998973622575,0.706712915198141,0.801623995699838,0.904809660884544,1308,1
"1309",0.086151570844464,24154.6957452437,1,-999,24154.5558687067,0,-999,2101.19836768023,1917,0,24154.5558687067,24154.6401235822,24154.6817979696,0,-9999,0,-9999,0,0,38.7870558611088,0,38.7870558611088,1.42887971304646e-17,0.0869892293341751,0.99999420913687,0.999997697273355,0.999999422585395,1309,1
"1310",0.0654726994945668,24774.3107533123,1,-999,16233.9001930086,0,-999,990.769769364493,1926,0,16233.9002083919,18837.4341173399,21860.3502904225,0,-9999,0,-9999,0,0,18.0140550102013,0,18.0140550102013,1.50174194914427e-08,0.039991819721242,0.6552715177443,0.760361581999664,0.882379756518543,1310,1
"1311",0.041599008271005,26625.8376982294,1,-999,13455.2527399501,0,-999,1828.19575107939,1926,0,13455.2527404117,15286.7696908549,18081.2469433153,0,-9999,0,-9999,0,0,24.6914716784136,0,24.6914716784136,1.89073254612661e-11,0.0686624688319558,0.505345705660425,0.574132910450041,0.679086500422772,1311,1
"1312",0.0556157690952532,25477.060800864,1,-999,19157.5542526552,0,-999,1329.8529092556,1926,0,19157.5542646294,21119.0529860901,23234.4088031927,0,-9999,0,-9999,0,0,22.5108742110855,0,22.5108742110855,1.67359953803038e-10,0.0521980506169888,0.751953077098272,0.828943854676279,0.911973676429925,1312,1
"1313",0.0389517533928156,26713.3592526475,1,-999,6550.06249179132,0,-999,1245.20370304118,1958,0,6550.06249212835,7586.29814542406,9409.06148136689,0,-9999,0,-9999,0,0,156.465338565593,0,156.465338565593,1.11677800481399e-68,0.0466135198970819,0.245198008613581,0.28398892380681,0.352223072822051,1313,1
"1314",0.0989800933091901,23015.321506761,1,-999,3776.32806682959,0,-999,88.2533985720881,1968,0,3776.34150449446,5470.57210923189,9333.71072504649,0,-9999,0,-9999,0,0,313.9059462082,0,313.9059462082,4.70305139946657e-137,0.00383454989086999,0.164079459128352,0.237692621744383,0.405543356077151,1314,1
"1315",0.0486623452319764,25838.4174500861,1,-999,2498.23841045145,0,-999,375.542368384346,1968,0,2498.23833000906,3018.66299323109,4005.5646061207,0,-9999,0,-9999,0,0,594.854168199581,0,594.854168199581,4.5511087558291e-259,0.014534263528709,0.0966869714383664,0.116828478333182,0.15502360443934,1315,1
"1316",0.00382412646804005,55607.9787931512,1,-999,33121.9045578036,0,-999,28858.5747626162,1926,0,33121.9045578037,33481.713732443,34021.3296581587,0,-9999,0,-9999,0,0,91.134463397446,0,91.134463397446,2.63515056905158e-40,0.518964641206677,0.595632232579599,0.602102692079265,0.611806621936578,1316,1
"1317",0.102436077551916,26577.9367149605,1,-999,26577.9329722282,0,-999,7062.18436549074,1916,0,26577.9329722287,26577.9354976942,26577.9364891829,0,-9999,0,-9999,0,0,50.7306969906677,0,50.7306969906677,9.28834276881718e-23,0.26571605016711,0.999999859178991,0.999999954200119,0.999999991505074,1317,1
"1318",0.0187649465589784,30675.4606104599,1,-999,12339.2889825627,0,-999,4852.40830410023,1926,0,12339.2890129137,13174.3144926443,14492.4382805242,0,-9999,0,-9999,0,0,36.6607051385374,0,36.6607051385374,1.19800341391441e-16,0.158185344491474,0.402252770369362,0.429474056150018,0.472444031552129,1318,1
"1319",0.0568051634789444,30401.6612475749,1,-999,30398.8149445504,0,-999,8504.97026607647,1916,0,30398.8149445512,30400.0732672433,30400.9995429614,0,-9999,0,-9999,0,0,72.7813835552416,0,72.7813835552416,2.46289976146048e-32,0.279753471259894,0.999906376727226,0.999947766659239,0.999978234590271,1319,1
"1320",0.0760192971210927,34457.5695282423,1,-999,34457.4498801958,0,-999,15277.6192041399,1916,0,34457.449880615,34457.5158762957,34457.5534178555,0,-9999,0,-9999,0,0,98.8977903744499,0,98.8977903744499,1.12004473255882e-43,0.443374835001579,0.999996527682336,0.999998442956153,0.999999532457249,1320,1
"1321",0.086810866618529,23601.4818490959,1,-999,21703.1398238614,0,-999,696.167652759634,1926,0,21703.1396081908,22770.8993429665,23383.6177735111,0,-9999,0,-9999,0,0,29.9421806735168,0,29.9421806735168,9.91462191284374e-14,0.0294967772452093,0.919566819869918,0.964808035722501,0.990769050986808,1321,1
"1322",0.0438557095997967,26202.5532359762,1,-999,2441.03116868064,0,-999,440.67670039093,1968,0,2441.03115669067,2896.280822537,3740.59864360137,0,-9999,0,-9999,0,0,616.524466233152,0,616.524466233152,1.76533184919349e-268,0.0168180824373206,0.0931600495076611,0.110534297801193,0.142757028672515,1322,1
"1323",0.010408588391263,33075.3888376923,1,-999,9309.35161537491,0,-999,5951.99864088835,1958,0,9309.35161533934,9683.03017363095,10267.887252336,0,-9999,0,-9999,0,0,84.2832578342171,0,84.2832578342171,2.49026867574836e-37,0.179952491869287,0.281458569119844,0.292756351894986,0.31043889771705,1323,1
"1324",0.105224965872709,22737.891268074,1,-999,3165.63284362201,0,-999,59.2643475723056,1968,0,3165.63134647827,4699.67339015997,8350.48815045754,0,-9999,0,-9999,0,0,391.495613671906,0,391.495613671906,9.45399336050616e-171,0.00260641353560865,0.139222732185508,0.206689060773139,0.367249893669004,1324,1
"1325",0.113957168303896,22367.0963134774,1,-999,6567.40500917658,0,-999,90.4828262654499,1968,0,6567.23642993116,9786.63634462348,16014.6442569705,0,-9999,0,-9999,0,0,112.552313171733,0,112.552313171733,1.31568360856569e-49,0.00404535416655442,0.293611487959393,0.437546126124851,0.715991205676565,1325,1
"1326",0.0479841637643985,25947.9138590671,1,-999,7788.29254640732,0,-999,1010.88220408152,1958,0,7788.29254758819,9280.42164393636,11920.7961997996,0,-9999,0,-9999,0,0,103.841446375642,0,103.841446375642,7.98422645400431e-46,0.0389581301052562,0.300151009822575,0.357655790532596,0.459412508633484,1326,1
"1327",0.019095290445257,38793.2610673509,1,-999,34583.0714129843,0,-999,14306.8217717997,1917,0,34583.0714138911,35188.6683998667,35960.6198867193,0,-9999,0,-9999,0,0,101.590187358607,0,101.590187358607,7.58476648665804e-45,0.36879657389362,0.891471107671246,0.907081988770521,0.926981101802355,1327,1
"1328",0.104423431760631,22773.8412292554,1,-999,14665.44008255,0,-999,289.6319430298,1958,0,14665.2865880032,18396.1564529835,21639.8280674088,0,-9999,0,-9999,0,0,17.3077581659188,0,17.3077581659188,3.04323951518787e-08,0.0127177466512648,0.643953140815092,0.807775740060563,0.950205450611915,1328,1
"1329",0.0735957349115051,24275.7550743519,1,-999,3324.62227158248,0,-999,196.16498335343,1968,0,3324.62199704845,4403.09137924349,6668.63987658554,0,-9999,0,-9999,0,0,400.621597309854,0,400.621597309854,1.02861050900404e-174,0.00808069544088804,0.136952362011636,0.181378143162084,0.274703705658622,1329,1
"1330",0.0352501793885604,27088.9973620101,1,-999,6529.75617349148,0,-999,1439.95830925568,1958,0,6529.75617345507,7461.79437534528,9080.49824905338,0,-9999,0,-9999,0,0,160.090502880795,0,160.090502880795,2.97562359497379e-70,0.0531565746052711,0.241048278243493,0.275454800915215,0.335209831789048,1330,1
"1331",0.000300184862222522,42477.909576594,1,-999,11671.2684765225,0,-999,11540.2113650376,1968,0,11671.268476496,11684.6484726451,11704.743932999,0,-9999,0,-9999,0,0,49.8819046264973,0,49.8819046264973,2.17052140908025e-22,0.271675595152084,0.274760895553275,0.275075882714423,0.275548962970825,1331,1
"1332",0.00488669582130387,44112.4046284136,1,-999,20691.1939237034,0,-999,17056.7644506023,1957,0,20691.1939240498,21030.493660353,21544.7117092973,0,-9999,0,-9999,0,0,26.1355686225024,0,26.1355686225024,4.46135482991700e-12,0.386665941117519,0.469056132812179,0.476747840828584,0.488404835120231,1332,1
"1333",0.0214376158085652,30422.6409783312,1,-999,15521.9959932147,0,-999,4917.3410778963,1926,0,15521.9959947019,16596.4055997986,18242.2268284235,0,-9999,0,-9999,0,0,20.9209566277955,0,20.9209566277955,8.20623558225466e-10,0.161634260529805,0.510211983428972,0.545528102297876,0.599626667566984,1333,1
"1334",0.0912708633881994,23374.1566823318,1,-999,6396.26361487899,0,-999,198.922562813677,1968,0,6396.26349685931,8883.37215193071,13811.0881282242,0,-9999,0,-9999,0,0,130.579314450629,0,130.579314450629,1.95040267260814e-57,0.0085103631980032,0.273646813606505,0.380051022702586,0.590870007244531,1334,1
"1335",0.00289311498403549,33316.6195821796,1,-999,3480.00417707954,0,-999,3103.61002757885,1968,0,3480.00417704658,3520.26593882982,3581.52373974022,0,-9999,0,-9999,0,0,464.49534331362,0,464.49534331362,1.87169693485831e-202,0.0931550099169998,0.10445249910372,0.105660957893602,0.107499613846055,1335,1
"1336",0.061900401477702,25228.0437736919,1,-999,24895.9529059939,0,-999,1609.21372630655,1926,0,24895.9529323366,25050.8286371004,25159.6425889436,0,-9999,0,-9999,0,0,42.4767196030056,0,42.4767196030056,3.56939874871668e-19,0.0637867026370336,0.986836441052098,0.992975470544561,0.997288684554306,1336,1
"1337",0.00997977917036042,41736.0188919699,1,-999,26510.1156461751,0,-999,16119.8533121284,1926,0,26510.115646175,27208.9204833855,28245.5374179204,0,-9999,0,-9999,0,0,51.7967249954546,0,51.7967249954546,3.19866054794025e-23,0.386233611640181,0.635185538773935,0.651928986178903,0.676766451803453,1337,1
"1338",0.0520482541671954,25590.1046914248,1,-999,1579.32960579637,0,-999,209.16703202756,1968,0,1579.32958903622,1934.11238472939,2620.13621310228,0,-9999,0,-9999,0,0,912.250918852357,0,912.250918852357,0,0.00817374663174597,0.0617164176575428,0.0755804795662875,0.10238864767053,1338,1
"1339",0.0288503449130803,27541.2558960507,1,-999,1728.60472800676,0,-999,556.13595099404,1968,0,1728.60492058049,1936.56549207936,2296.10850330528,0,-9999,0,-9999,0,0,883.96946473575,0,883.96946473575,0,0.0201928319134418,0.0627642009901358,0.0703150756591697,0.0833697821178346,1339,1
"1340",0.0769713945826516,24098.5277164173,1,-999,9681.65298632812,0,-999,451.053796623629,1958,0,9681.65301599085,12493.1860288833,17133.8783074121,0,-9999,0,-9999,0,0,50.7356469413652,0,50.7356469413652,9.24247953407061e-23,0.0187170686081517,0.401752884239278,0.518421132440061,0.710992742338343,1340,1
"1341",0.0458536113854498,26042.1402703441,1,-999,2039.34619994834,0,-999,341.249040956388,1968,0,2039.34619991141,2438.76552107265,3187.62503135922,0,-9999,0,-9999,0,0,733.633146341923,0,733.633146341923,2.43875743443698e-319,0.0131037248633896,0.0783094699107256,0.0936468929110958,0.122402575144301,1341,1
"1342",0.0852222659089602,23671.9421452383,1,-999,12086.176518118,0,-999,411.952842151581,1958,0,12086.2134304666,15455.6890055103,19969.1681158448,0,-9999,0,-9999,0,0,25.7836083074189,0,25.7836083074189,6.34338671822507e-12,0.017402578952925,0.510571264339535,0.652911742969063,0.843579626602869,1342,1
"1343",0.0866160049350001,33043.4834293182,1,-999,33043.4536588145,0,-999,14517.7032400521,1916,0,33043.4536588396,33043.4716572646,33043.4805021253,0,-9999,0,-9999,0,0,89.5683510217319,0,89.5683510217319,1.26170957266057e-39,0.439351476702094,0.999999099051446,0.999999643740538,0.999999911413912,1343,1
"1344",0.0553182256673463,25471.4092377644,1,-999,16730.3932318464,0,-999,1278.91579249329,1926,0,16730.3930542995,19006.3579467786,21816.5115900172,0,-9999,0,-9999,0,0,18.5002476996223,0,18.5002476996223,9.23516183253758e-09,0.0502098561000365,0.656830287563935,0.746183996706371,0.856509798353507,1344,1
"1345",0.0044612618656829,53265.6700732619,1,-999,31741.2862837082,0,-999,26676.9243662765,1926,0,31741.2862837083,32143.3640237987,32746.2775441772,0,-9999,0,-9999,0,0,82.3035363975391,0,82.3035363975391,1.80313524093558e-36,0.500827725054146,0.595905134396154,0.603453668743649,0.614772657494739,1345,1
