"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"1029",0.0860807664040476,23631.393065946,1,-999,16422.396980226,0,-999,513.256892711079,1958,0,16422.3971039347,19452.2873221992,22229.3357768797,0.0409759619454804,0.498893221253102,0,-9999,22.5395272257435,0,17.8329406484878,0,40.3724678742313,2.92725112381477e-18,0.0217192821125178,0.694939864869845,0.823154490635209,0.940669714851184,69826,1
"1030",0.111014577067923,22490.3815551862,1,-999,13746.1041504284,0,-999,232.993439086383,1968,0,13746.116429966,17771.2787529168,21350.7743586691,0.0622155986448902,0.556323123366271,0,-9999,20.9502023186037,0,18.1759146373741,0,39.1261169559779,1.01798952156878e-17,0.0103596925874588,0.611199787617486,0.790172399223652,0.949329130156341,69990,1
"1031",0.111205930649303,22482.4066356131,1,-999,15142.9975325009,0,-999,256.152101157745,1958,0,15143.0090658895,18879.0880367045,21701.4653933748,0.0528597563850168,0.521225027424095,0,-9999,21.73491047299,0,17.0440404901533,0,38.7789509631433,1.44050769547847e-17,0.0113934466762997,0.673549291733847,0.839727185024724,0.965264339583592,70046,1
"1032",0.109609855358955,22549.9524993984,1,-999,15218.261102098,0,-999,265.233979205758,1958,0,15218.2653415328,18911.5452579024,21737.8156381001,0.0521153219288089,0.519847823776809,0,-9999,21.7703571533604,0,17.0619599918397,0,38.8323171452001,1.36564853865737e-17,0.0117620637654485,0.674869064222588,0.838651223695792,0.963984985719152,70071,1
"1033",0.0610146520063281,25056.6891243638,1,-999,15080.6808739435,0,-999,1081.69812694063,1926,0,15080.6808726923,17636.0426465841,20938.7446237993,0.0387637611501717,0.545953976215948,0,-9999,22.3011297776822,0,18.5136393602423,0,40.8147691379245,1.88092285358867e-18,0.0431700342200776,0.601862472645224,0.703845690029166,0.835654883207996,70147,1
"1034",0.0855464864689857,23657.083493945,1,-999,14719.4307030877,0,-999,471.620212029551,1958,0,14719.4401890797,18016.1083139571,21543.0444408342,0.0494516727430421,0.54071296989906,0,-9999,21.480660888842,0,17.7936058021057,0,39.2742666909476,8.77814388733869e-18,0.0199356870068224,0.62220012001256,0.76155238318233,0.910638221585859,70245,1
"1035",0.111605167361442,22465.5808652242,1,-999,14688.9804224484,0,-999,250.107488556857,1958,0,14689.1995288289,18544.040849299,21595.6040182633,0.0560197649686991,0.531654689259983,0,-9999,21.4485347700512,0,17.156973995192,0,38.6055087652432,1.71332823592855e-17,0.0111329188440444,0.653853537860988,0.825442304855088,0.961275123390752,70280,1
"1036",0.0838110699481331,23745.5673072805,1,-999,15840.1413573883,0,-999,531.065996270836,1958,0,15840.1416836979,18938.4211477967,22005.3550954797,0.0434516264647042,0.512753974875963,0,-9999,22.1572350950288,0,17.5238529065377,0,39.6810880015665,5.8441646771109e-18,0.0223648476955111,0.667077837253492,0.797556061841914,0.926714228837682,70290,1
"1037",0.0844674552348442,23712.5313464869,1,-999,16269.6547064697,0,-999,534.360347309459,1958,0,16269.6338091201,19301.9200180562,22173.2595662869,0.0414430110977249,0.50268803954141,0,-9999,22.4390925111363,0,17.7304318662839,0,40.1695243774202,3.5858921393669e-18,0.0225349347777932,0.68611965426165,0.813996605255552,0.935086146742064,70330,1
"1038",0.11598839656543,22283.6504336014,1,-999,14430.6850770954,0,-999,209.332336779037,1968,0,14430.9404371979,18418.0927043735,21489.7866998073,0.0585727260820852,0.536841349803159,0,-9999,21.338875116394,0,17.2384125294231,0,38.5772876458172,1.76236901477005e-17,0.0093939876414228,0.647602172731877,0.826529421615813,0.964374610158261,70403,1
"1039",0.105594638208393,22722.7103264779,1,-999,15179.077613051,0,-999,288.285820819777,1958,0,15179.0944180594,18820.3848986041,21770.9865469817,0.0517331068498841,0.521599534045952,0,-9999,21.7119269510178,0,17.1133034093885,0,38.8252303604063,1.3753609702625e-17,0.0126871230006329,0.668014255340471,0.828263205761743,0.958115745620926,70413,1
"1040",0.0595898978933692,25156.7407976931,1,-999,15741.0508752801,0,-999,1127.97105013916,1926,0,15741.0512708593,18217.100007658,21333.0642168682,0.036091294643372,0.52782778028502,0,-9999,22.6788080357736,0,18.1530076147234,0,40.831815650497,1.84913141493197e-18,0.0448377259681665,0.625719022883234,0.724143884701017,0.848005883926922,70473,1
"1041",0.109428576361854,22557.6891813322,1,-999,15532.6562920818,0,-999,269.466107335946,1958,0,15532.724689314,19137.656128872,21807.195977176,0.04996699885856,0.513020006973444,0,-9999,21.9900617508178,0,17.1163202530409,0,39.1063820038587,1.03827904390441e-17,0.0119456432425243,0.688577831020398,0.848387260549253,0.966730049424688,70509,1
"1042",0.0899683104013093,23439.3209585429,1,-999,15009.5785759622,0,-999,422.047240518695,1958,0,15009.5791067066,18376.578225918,21725.7474506106,0.0492829062456659,0.530858976954714,0,-9999,21.6012823696558,0,17.4595099416602,0,39.0607923113159,1.08670944182981e-17,0.0180059499703584,0.640358956356032,0.784006424862763,0.92689321030404,70546,1
"1043",0.0634328294736333,24900.6271281627,1,-999,15513.1322636735,0,-999,1028.66355218253,1926,0,15513.1322754469,18121.0318037733,21345.9496857605,0.0383501816489393,0.531627981692033,0,-9999,22.4144944992029,0,18.0849633808171,0,40.49945788002,2.57815439938271e-18,0.0413107487971302,0.623001669620663,0.727733952663319,0.8572454651802,70604,1
"1044",0.102754052031785,22847.4068844003,1,-999,14358.5012158146,0,-999,296.767476915289,1958,0,14358.6706911762,18109.9255350083,21548.5280490615,0.0562844172415917,0.542770097422659,0,-9999,21.2136270991438,0,17.6013490508867,0,38.8149761500305,1.38953676758444e-17,0.0129891098108781,0.628459534328159,0.792646869145283,0.943149835694236,70671,1
"1045",0.101544169862289,22901.3554306492,1,-999,15164.3882375211,0,-999,315.809135558465,1958,0,15164.4128117614,18739.9081484326,21795.4168256035,0.0510853791972055,0.522984740972868,0,-9999,21.6814882563319,0,17.1748620221351,0,38.856350278467,1.33321897821083e-17,0.013789975729376,0.662162240033471,0.818288166618851,0.951708596096213,70691,1
"1046",0.116303735930007,22270.7288341377,1,-999,14305.3391635185,0,-999,204.44635900151,1968,0,14305.3321752,18326.5476819169,21458.6505166936,0.0595177500065718,0.539856280878012,0,-9999,21.2716781129888,0,17.3325900097583,0,38.6042681227472,1.71545518286526e-17,0.0091800479689791,0.642337854398014,0.822898425031565,0.963536069093559,70717,1
"1047",0.10516618233081,22741.2104847241,1,-999,13407.9198376276,0,-999,271.540168174475,1958,0,13408.0003390178,17340.6843830422,21225.7625601366,0.0627354253033758,0.568874666148076,0,-9999,20.7830843655119,0,19.0811321247781,0,39.86421649029,4.86620894683509e-18,0.0119404447866518,0.589590441899489,0.762522487300772,0.933361158342669,70756,1
"1048",0.0843481492106803,23718.0008090399,1,-999,15479.4483109144,0,-999,511.057931557306,1958,0,15479.4486274644,18647.5114422559,21862.5248832181,0.0453738782751008,0.521301634245197,0,-9999,21.9265572755304,0,17.4692672001759,0,39.3958244757063,7.77339649481788e-18,0.0215472600609121,0.652645589824104,0.786217674600492,0.921769294943502,70837,1
"1049",0.0668121505244635,24694.5970599213,1,-999,17122.1602590522,0,-999,971.145140021428,1926,0,17122.1641096908,19642.4361570691,22366.1422827031,0.0335459500224333,0.48986602313657,0,-9999,23.2402714518928,0,18.7114164672712,0,41.9516879191639,6.0341128790097e-19,0.0393262193209692,0.693356691269103,0.795414321173445,0.905709950578734,70930,1
"1050",0.109743497434538,22544.1832318534,1,-999,13979.8164675012,0,-999,249.41366926385,1968,0,13979.8189251372,17940.7581713922,21422.7906686603,0.0603715971258962,0.55034403481237,0,-9999,21.0504887673365,0,17.8570322345526,0,38.907521001889,1.26671328205538e-17,0.0110633269211299,0.620107580805352,0.795804309558802,0.950258008832689,70971,1
"1051",0.108806895372923,22584.0811506132,1,-999,14085.0633588852,0,-999,258.606908985935,1958,0,14085.2977305285,18009.1134201462,21456.3826170119,0.0594628525753891,0.547832402103086,0,-9999,21.096715728267,0,17.7442311628656,0,38.8409468911326,1.35391404441231e-17,0.0114508492624201,0.623682568114847,0.797425111079059,0.950066663058785,71071,1
"1052",0.0905380870671943,23411.7831040074,1,-999,15010.5343728792,0,-999,415.419611468554,1958,0,15010.4911336189,18390.3612292651,21730.8788767172,0.0494313139472087,0.530595893559622,0,-9999,21.598283205859,0,17.4445116095548,0,39.0427948154139,1.10644454911536e-17,0.0177440398120486,0.641151127487148,0.785517324655086,0.92820263967837,71109,1
"1053",0.106950222694781,22663.7523398263,1,-999,13325.0479215058,0,-999,258.113944868969,1968,0,13325.1279158761,17310.3240833035,21206.0412121605,0.0637870412579904,0.570525084783464,0,-9999,20.757542202164,0,19.1951772829097,0,39.9527194850737,4.4540428476144e-18,0.0113888442213249,0.587948884901124,0.763788971205999,0.935680945246467,71283,1
"1054",0.0928645107173361,23300.2877340145,1,-999,14139.2540284432,0,-999,373.127637057998,1958,0,14139.2601097344,17686.335553603,21395.968096967,0.0547330325304616,0.553372546667061,0,-9999,21.1216532205254,0,18.2173572756026,0,39.3390104961281,8.22782068070854e-18,0.0160138639195127,0.606827704067081,0.759060821716117,0.918270552759422,71340,1
"1055",0.0904546071873046,23415.6812587824,1,-999,14677.7524136705,0,-999,409.092089190139,1958,0,14677.8035679556,18102.1269700786,21595.3659110386,0.0511604810776822,0.539428549508287,0,-9999,21.4125360569091,0,17.6665653181028,0,39.0791013750119,1.06699384723404e-17,0.0174708600048398,0.626836494985619,0.773077100342281,0.922260841885134,71416,1
"1056",0.0924946437007748,23318.6882020818,1,-999,16594.0981016029,0,-999,429.335544030537,1958,0,16594.0891104371,19683.0379506459,22254.047211037,0.0410894448039507,0.493885558299385,0,-9999,22.6699991958996,0,17.9525905848175,0,40.6225897807171,2.27946756865429e-18,0.0184116507888385,0.711621895993089,0.844088560217067,0.954343872956382,71488,1
"1057",0.103428228529636,22817.6811707679,1,-999,15078.0951814959,0,-999,301.253965190949,1958,0,15078.1321632223,18705.7249626425,21760.826013681,0.0519832993924823,0.52450438124623,0,-9999,21.634361954858,0,17.1584572074985,0,38.7928191623565,1.42066833386827e-17,0.0132026546841618,0.660809135265645,0.81979079393075,0.953682622297274,71505,1
"1058",0.117032089154236,22240.9914232075,1,-999,14587.3503423063,0,-999,204.997329487841,1968,0,14587.3477801699,18552.9592403957,21509.5686076295,0.0576278582237866,0.532852356016508,0,-9999,21.4421629147667,0,17.1223028663946,0,38.5644657811613,1.78511135981646e-17,0.00921709493911926,0.655876687446075,0.834178606850973,0.967113749488037,71548,1
"1059",0.113468546721619,22387.6977336427,1,-999,14744.4426798029,0,-999,235.97784758312,1968,0,14744.4078458636,18616.0962560158,21587.5722601205,0.0559543019375308,0.529910156322954,0,-9999,21.4996952056817,0,17.1019911701717,0,38.6016863758535,1.71988977599027e-17,0.0105405142766649,0.658594198531933,0.831532410232642,0.964260484349858,71550,1
"1060",0.0890808158079162,23482.5106025631,1,-999,15134.1110592475,0,-999,435.693964483939,1958,0,15134.1117147083,18462.223776365,21767.5855190887,0.0483919760272518,0.528034156711565,0,-9999,21.6798349099835,0,17.4302929033117,0,39.1101278132952,1.03439712347006e-17,0.0185539771218663,0.644484398233653,0.786211665730062,0.926970113524095,71624,1
"1061",0.0935410187700763,23268.6331026858,1,-999,15229.7302696388,0,-999,387.230653206373,1958,0,15229.7308441384,18638.5432524595,21827.5415156178,0.0489913700624875,0.523935849792545,0,-9999,21.7169764888834,0,17.307490967,0,39.0244674558834,1.12690971959858e-17,0.016641744768483,0.654517640848465,0.801015821178946,0.938067200565311,71729,1
"1062",0.0994588215807453,22995.1397189258,1,-999,15110.3446341585,0,-999,331.096528215223,1958,0,15110.3064199402,18658.6468442868,21787.7307688518,0.050992724905361,0.524885041881533,0,-9999,21.6414248420241,0,17.219420946563,0,38.8608457885871,1.32723893055555e-17,0.0143985438776316,0.657108702301289,0.811416980820955,0.947492863064436,71767,1
"1063",0.0995376396146603,22991.5570799007,1,-999,15031.7809546832,0,-999,329.275685676533,1958,0,15031.9026573936,18597.2474858762,21763.6029395824,0.0514784348933852,0.52675936735192,0,-9999,21.5929774783326,0,17.2379142553602,0,38.8308917336928,1.36759653781962e-17,0.0143215913794889,0.653800984646429,0.808872901528448,0.946591084020501,71771,1
"1064",0.110966463362332,22492.361150399,1,-999,12892.0593276853,0,-999,214.363059226066,1968,0,12891.9387720938,17017.585862428,21070.3408296647,0.0677542113385108,0.582181215058019,0,-9999,20.6329971521485,0,20.1770462316941,0,40.8100433838426,1.88983266865745e-18,0.00953048271778545,0.573169650170991,0.756594016459057,0.936777632582651,71854,1
"1065",0.103383199002128,22819.7956048531,1,-999,15989.0522767091,0,-999,313.975421096522,1958,0,15989.0749782811,19387.2606280641,21987.2528256568,0.0462007941238232,0.504394464351368,0,-9999,22.2719663705063,0,17.380339222626,0,39.6523055931324,6.01481793672838e-18,0.013758905931206,0.70066687954386,0.849580818503961,0.963516641708255,71903,1
"1066",0.0816336602228694,23856.4033534491,1,-999,14448.843995342,0,-999,522.469568985936,1958,0,14448.8444647857,17665.7032794375,21323.4663767599,0.0493933067111778,0.550678322025911,0,-9999,21.3978061208935,0,18.2568054802164,0,39.65461160111,6.0009636987133e-18,0.0219006009097511,0.605658960854917,0.74050153402036,0.893825697899138,72067,1
"1067",0.0977646610313095,23072.191297195,1,-999,14609.1795420507,0,-999,337.154618082951,1958,0,14609.130754234,18212.201848428,21623.2014539817,0.0535437194807631,0.538094243762599,0,-9999,21.3461039259331,0,17.5092797659253,0,38.8553836918584,1.33450827282864e-17,0.0146130297612408,0.633192164803615,0.789357266236007,0.937197562877807,72113,1
"1068",0.0786343216267414,24015.7670118139,1,-999,15953.7989158416,0,-999,631.531985600721,1958,0,15953.7989893564,18919.421942,21997.9672293786,0.041585272782342,0.512062400683636,0,-9999,22.2879667763833,0,17.6488937574868,0,39.93686053387,4.52524237848195e-18,0.0262965569781742,0.664305203390269,0.787791700872726,0.915980206609986,72170,1
"1069",0.116576675360091,22259.5604926306,1,-999,14131.9895966444,0,-999,199.027715086303,1968,0,14132.2642236435,18196.0419717519,21416.7453625418,0.0607938473968601,0.544143300038456,0,-9999,21.18184287481,0,17.4947659375033,0,38.6766088123133,1.59574030334519e-17,0.0089412239362136,0.63488514197404,0.81744839381604,0.962136937502973,72186,1
"1070",0.111187992479652,22483.1828283876,1,-999,15439.548601862,0,-999,259.052868377717,1958,0,15439.2633006529,19093.3454954061,21762.7696120013,0.0508251628534451,0.514744510837151,0,-9999,21.9416625727459,0,17.0755031557516,0,39.0171657284974,1.13516822113117e-17,0.0115220727578941,0.686702742156199,0.84922787138921,0.967957685444929,72265,1
"1071",0.109613333926536,22549.8134624579,1,-999,15330.0034891581,0,-999,266.345369825412,1958,0,15330.003382966,18993.6196362712,21762.047732286,0.0513620805648585,0.517373227670583,0,-9999,21.8474024239637,0,17.0702227722974,0,38.917625196261,1.25397860998589e-17,0.0118114223103813,0.679828390087933,0.842296086745584,0.965065532294381,72269,1
"1072",0.102487986627966,22859.3357767659,1,-999,15279.969676747,0,-999,310.519237291042,1958,0,15279.8155859336,18846.182046822,21821.5374521918,0.0505477003752983,0.520042387008484,0,-9999,21.7605629017992,0,17.1532796977061,0,38.9138425995053,1.25873088771665e-17,0.0135839133876607,0.668427802765112,0.824441367451154,0.954600678921349,72397,1
"1073",0.101602533271536,22898.6998986514,1,-999,14843.0269970559,0,-999,310.946543493413,1958,0,14842.8678511289,18484.8307542209,21701.2336907525,0.0530660288685261,0.530743438668207,0,-9999,21.483024030407,0,17.2694921547879,0,38.7525161851949,1.47909497256054e-17,0.0135792226139322,0.648196968248099,0.807243679162309,0.947705930327974,72413,1
"1074",0.106062226370908,22702.2957715312,1,-999,14389.5237771794,0,-999,276.58821494528,1958,0,14389.5416301113,18204.1798923944,21553.8042150543,0.0568765478017248,0.540759931469989,0,-9999,21.2409480346685,0,17.4840055490465,0,38.724953583715,1.52042970746308e-17,0.0121832707021694,0.633836409098142,0.801865153885561,0.949410774661956,72493,1
"1075",0.102718300891574,22848.8520880107,1,-999,13213.3319384884,0,-999,283.702826434395,1958,0,13213.525170019,17101.0217031603,21126.8034883692,0.0631081062365719,0.576312525711755,0,-9999,20.7057330105404,0,19.6923830170095,0,40.3981160275498,2.8531271727748e-18,0.0124165023845229,0.578301488368969,0.748441174956603,0.924633036574076,72679,1
"1076",0.113130570608657,22401.7183895486,1,-999,13888.3508309955,0,-999,219.302560919832,1968,0,13888.7958240037,17934.5147174881,21382.8500552242,0.0617637258655113,0.551612209212586,0,-9999,21.0305156586195,0,17.8876296206859,0,38.9181452793055,1.25332660653543e-17,0.00978954190505969,0.619987966212604,0.800586562406541,0.954518295578622,72725,1
"1077",0.092632605296094,23311.6555318721,1,-999,15306.2398598995,0,-999,398.408476241485,1958,0,15306.2396933558,18682.6580586787,21851.9154159211,0.0483551306336463,0.522388297811458,0,-9999,21.7669025843889,0,17.3143187378606,0,39.0812213222495,1.06473427251089e-17,0.0170905269124612,0.656591706772124,0.801429912737662,0.937381533715817,72778,1
"1078",0.11263850529585,22422.2871373474,1,-999,14690.6767189503,0,-999,241.664310525295,1968,0,14690.6765800561,18562.1217509566,21585.0936322306,0.0561880400172954,0.531371414796853,0,-9999,21.4587654519366,0,17.1391067481798,0,38.5978722001164,1.72646226418878e-17,0.0107778617339517,0.655181895141587,0.827842478211726,0.962662439385036,72810,1
