"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"1943",0.0345540501629002,27612.6696572722,1,-999,16099.6747037861,0,-999,2621.11018838013,1926,0,16099.6747037858,17711.8870600539,20053.4510605973,0.0320566120125649,0.0175022546169553,0,-9999,14.7303168267467,0,19.2134287638962,0,33.9437455906428,1.81308679491119e-15,0.0949241859231029,0.583053898938951,0.641440587958114,0.726240936117378,108427,1
"1944",0.0610099312835373,25068.5443131587,1,-999,17081.0558414087,0,-999,1109.09954443091,1926,0,17081.0532512631,19471.647873184,22218.9457597506,0.0584185264437085,0.0245511893564291,0,-9999,14.6733990814877,0,18.7217550937516,0,33.3951541752393,3.13811474419926e-15,0.0442426784170604,0.681373957653263,0.776736280732631,0.886327721394166,108500,1
"1945",0.0716392723489553,24400.5062630779,1,-999,14448.8835416269,0,-999,724.854314069987,1958,0,14448.8832593218,17369.355895735,20990.8845230565,0.0703790815341117,0.0369735608779415,0,-9999,14.7182573987217,0,18.767632495587,0,33.4858898943087,2.86591164600971e-15,0.0297065276537649,0.592155060372062,0.711844078498394,0.860264303401739,108549,1
"1946",0.0357958946684375,27442.482965426,1,-999,16317.1172654256,0,-999,2502.32924355697,1926,0,16317.1172488185,17974.5854591642,20353.1486367105,0.0331844585333876,0.0175491666680966,0,-9999,14.7237111134041,0,19.0666248011121,0,33.7903359145162,2.11370108662353e-15,0.0911845056698983,0.594593327046098,0.654991222252369,0.741665710874373,108615,1
"1947",0.0783824651520699,24030.8293465765,1,-999,17133.7221580325,0,-999,689.847180717663,1958,0,17133.7221262351,19877.2187475127,22476.9792178078,0.0763387186177953,0.0322018312243835,0,-9999,14.7438418976746,0,18.6548678884253,0,33.3987097860999,3.12697664244512e-15,0.0287067570897606,0.712989213943878,0.827154920907646,0.935339304925401,108666,1
"1948",0.0755004286253825,24183.6203440472,1,-999,14371.6912997188,0,-999,632.782511532324,1958,0,14371.6941622486,17414.6029247478,21090.4003343287,0.0743401798981913,0.0397100998537243,0,-9999,14.7394587974518,0,18.6776037258571,0,33.4170625233089,3.070111473732e-15,0.0261657478297323,0.594273891079595,0.72009908677856,0.872094419044255,108742,1
"1949",0.0973379454128444,23091.947796864,1,-999,15465.416691266,0,-999,354.94598976392,1958,0,15465.4366788796,18901.0845075272,21901.3511250671,0.0963381648659256,0.0512796782129163,0,-9999,14.9254392043276,0,17.2371108223553,0,32.1625500266829,1.07642059750195e-14,0.0153709852839752,0.669732878963978,0.818514084381141,0.948441046105317,108780,1
"1950",0.0895626421319321,23458.9401139968,1,-999,14866.5458807955,0,-999,423.58904496397,1958,0,14866.5460599537,18244.4301013763,21663.8724574813,0.0885558736344112,0.0478409387814305,0,-9999,14.8465935041402,0,17.5509782941421,0,32.3975717982823,8.50968219184102e-15,0.0180566147876065,0.633726246271608,0.777717578574264,0.92348044507584,108829,1
"1951",0.0998239071019925,22978.9120463767,1,-999,16566.5775201051,0,-999,352.249505801025,1958,0,16566.5939310169,19753.4245104018,22164.5149145265,0.0985842412843096,0.0478626461353268,0,-9999,14.9479229764724,0,17.8933518502726,0,32.8412748267449,5.4602881777175e-15,0.0153292507969962,0.72094770620914,0.859632713269228,0.964558934286944,108935,1
"1952",0.0969664669628255,23109.0700092828,1,-999,15608.3589633927,0,-999,360.876005702522,1958,0,15608.343708361,19006.2869033548,21945.2308986897,0.0959257198564971,0.0502693224504424,0,-9999,14.9204215916067,0,17.2683346454738,0,32.1887562370804,1.04857810931924e-14,0.015616206344849,0.675420676906998,0.822460051214525,0.949637129052553,109043,1
"1953",0.094491055845283,23224.2646982309,1,-999,16212.2977774125,0,-999,397.604206513891,1958,0,16212.29774175,19427.7796265327,22132.6689811541,0.0932369544045601,0.0455384735062424,0,-9999,14.8894533661534,0,17.5986418245866,0,32.48809519074,7.77319443565209e-15,0.0171202064599349,0.698075825108252,0.836529374728172,0.952997619891923,109074,1
"1954",0.105767554417253,22715.1296335878,1,-999,14665.7644448569,0,-999,281.333110184519,1958,0,14665.7316794059,18422.1720648493,21634.0653687719,0.105060927777732,0.063567751132516,0,-9999,15.0346616436735,0,17.2791700409223,0,32.3138316845959,9.2529711958994e-15,0.0123852742521233,0.645637155322255,0.811008889758184,0.952407743990269,109129,1
"1955",0.0205026683695614,30881.9697294169,1,-999,16308.2230024738,0,-999,5383.60629869313,1926,0,16308.2229350625,17362.315982179,18965.796347193,0.0185265511789094,0.0138771348498694,0,-9999,14.8347823266883,0,20.044330894721,0,34.8791132214093,7.11530620028329e-16,0.174328462396131,0.528082343126187,0.562215303437731,0.614138169079511,109233,1
"1956",0.106312501468696,22691.4447741109,1,-999,14469.0886582248,0,-999,275.980083773969,1958,0,14469.1065661263,18274.0892707639,21576.0344412621,0.105644808581139,0.0653808293964994,0,-9999,15.0429002149034,0,17.4081019953477,0,32.4510022102512,8.06693964861623e-15,0.0121622966946927,0.637645892985817,0.805329473406345,0.95084445508197,109311,1
"1957",0.110509373351,22511.7165113065,1,-999,13821.4936151635,0,-999,238.965655737409,1968,0,13821.2211345996,17823.9170741466,21374.1996504,0.109981486421818,0.0746180458414568,0,-9999,15.104666573544,0,18.0694120567096,0,33.1740786302535,3.91453976091886e-15,0.0106151681333313,0.613956786798461,0.791761795027693,0.949470007747514,109320,1
"1958",0.0776281737643294,24068.557171892,1,-999,14952.2993507562,0,-999,612.117183390463,1958,0,14952.3001105082,18014.5208605835,21488.2364268232,0.0763568813104603,0.0389902001573863,0,-9999,14.7504498248281,0,17.8834570654292,0,32.6339068902574,6.71853083341703e-15,0.0254322342223867,0.621237908185452,0.748467003315902,0.892792878000921,109383,1
"1959",0.0799851695653051,23943.9889418301,1,-999,15919.2199662793,0,-999,602.794832825109,1958,0,15919.219985175,18920.7744052966,22000.028281238,0.0784720884866466,0.0370516981222938,0,-9999,14.7618948822056,0,17.6136159233718,0,32.3755108055774,8.69950031830268e-15,0.0251752051126296,0.664852461461178,0.790209787152132,0.918812163448839,109461,1
"1960",0.104562995750457,22767.8611598692,1,-999,15810.3177290177,0,-999,303.065903749148,1958,0,15810.3102010635,19273.9128906464,21932.0369800811,0.103615625236835,0.0556897475210292,0,-9999,15.0127468560281,0,17.2689356930998,0,32.2816825491278,9.55527966069835e-15,0.0133111275416302,0.694413501999512,0.846540338387987,0.963289297403951,109521,1
"1961",0.0511001962926239,25794.6322206844,1,-999,15958.6920972215,0,-999,1423.19650317649,1926,0,15958.6921077297,18154.0179889883,21063.8909742335,0.0488043498135071,0.023067587976123,0,-9999,14.6736663063459,0,18.4377439254094,0,33.1114102317553,4.16770766133223e-15,0.0551741343315314,0.61868267673662,0.703790534157367,0.81659977913322,109587,1
"1962",0.0901669343765825,23430.1129219625,1,-999,15958.6684706155,0,-999,442.318884610181,1958,0,15958.6923900321,19160.2741056398,22071.7888220802,0.0888892164872768,0.0435363310128139,0,-9999,14.8468230064676,0,17.4815009160428,0,32.3283239225104,9.11984193639392e-15,0.0188782224858834,0.681118885051256,0.817762772610442,0.942026566222433,109615,1
"1963",0.0878851972683333,23541.1889151468,1,-999,15313.5361034656,0,-999,455.468319836228,1958,0,15313.5363751851,18587.0324345881,21828.7503962515,0.0867362561288796,0.044614260663975,0,-9999,14.8288327310042,0,17.410927534091,0,32.2397602650952,9.96437398000677e-15,0.0193477195004018,0.650499702049124,0.789553684037977,0.92725777253359,109651,1
"1964",0.117677437716629,22214.7205591623,1,-999,14286.2313735532,0,-999,194.464377813317,1968,0,14286.498575754,18334.967722922,21438.8530832289,0.117166104336577,0.0800612172104502,0,-9999,15.2135263952901,0,17.3224502461064,0,32.5359766413966,7.40977262175593e-15,0.00875385208179498,0.643109533505325,0.825352165654854,0.965074173502786,109697,1
"1965",0.0737903134752996,24279.1161562038,1,-999,14755.8940515155,0,-999,687.07822174057,1958,0,14755.8952126594,17724.3397775944,21262.3158295083,0.0724902793342042,0.037257771426521,0,-9999,14.7283197973971,0,18.2333659757941,0,32.9616857731912,4.84085143567803e-15,0.0282991447184541,0.607760806354106,0.730024094104656,0.875745051537855,109738,1
"1966",0.0191162355360575,31698.1416165445,1,-999,17638.1822006078,0,-999,6223.10558376775,1926,0,17638.1822003886,18658.4460592135,20194.4296204118,0.0168646424659933,0.0124408707295759,0,-9999,14.8508090935844,0,20.1892680232783,0,35.0400771168627,6.05742244834388e-16,0.196323988297146,0.556442154046738,0.588629020745964,0.63708560156951,109818,1
"1967",0.0598691241201013,25134.3279504958,1,-999,15187.5649539288,0,-999,1112.64847845929,1926,0,15187.5646296395,17701.3766806047,20957.8615659919,0.0581013559522414,0.0284605716188473,0,-9999,14.6776609475675,0,18.4678016647397,0,33.1454626123073,4.02817646147048e-15,0.0442680815118964,0.604255847204376,0.704270936365159,0.833834173218005,109862,1
"1968",0.0719401924433187,24386.6281890277,1,-999,16094.9684475781,0,-999,802.133532073256,1958,0,16094.9677495387,18881.3427072467,21949.1073980426,0.0701452912122542,0.0319862487884874,0,-9999,14.7131891628562,0,17.8250660004804,0,32.5382551633366,7.3929085121848e-15,0.0328923509168915,0.659991517678543,0.774249829082235,0.900046830086918,109892,1
"1969",0.0729418754484504,24327.1565530016,1,-999,14909.0448751813,0,-999,714.517533559503,1958,0,14909.0448947496,17841.8361730573,21324.6735243875,0.071578281537668,0.0362267395003345,0,-9999,14.7232167904204,0,18.11104207865,0,32.8342588690705,5.49873203099108e-15,0.0293711898471481,0.612856042680829,0.733412313690886,0.876578957262324,109966,1
"1970",0.083070243218448,23781.4488115757,1,-999,13048.898808076,0,-999,461.565791596149,1958,0,13048.8987927041,16367.4691839578,20543.7268250663,0.0823187816466242,0.0510460176133542,0,-9999,14.7964193032929,0,21.5644073607684,0,36.3608266640613,1.61693894848538e-16,0.0194086489537795,0.548700749735336,0.688245250053513,0.863855141368284,110028,1
"1971",0.0792227778485976,23983.9047138765,1,-999,15514.5910157589,0,-999,602.159275366342,1958,0,15514.6020025113,18556.0633936961,21805.5757394231,0.0778219684347921,0.037997448776639,0,-9999,14.7586043970885,0,17.5857080988935,0,32.344312495982,8.97518815884721e-15,0.0251068073589347,0.646875568744857,0.773688171924735,0.909175382389131,110072,1
"1972",0.0461437491923571,26217.8846356778,1,-999,15253.6322465166,0,-999,1637.81534526225,1926,0,15253.6322712853,17294.7968782859,20169.4625643593,0.044063752277423,0.0225751252753739,0,-9999,14.6828863930935,0,19.2147772207975,0,33.897663613891,1.89859242185596e-15,0.0624693932413403,0.581802555135507,0.659656456598746,0.769301674968558,110126,1
"1973",0.0551104862531647,25483.8941229557,1,-999,16413.8325608801,0,-999,1279.30510167308,1926,0,16413.8325807853,18708.684942754,21594.5999315646,0.0526939617341837,0.0236767838432757,0,-9999,14.6706943772761,0,18.3381257233076,0,33.0088201005837,4.6179749861843e-15,0.0502005343257446,0.64408651603994,0.73413760285173,0.847382265338809,110168,1
"1974",0.0902088810722344,23427.843776046,1,-999,15408.8106909767,0,-999,428.414482712764,1958,0,15408.8165795165,18716.7759045708,21879.9178189158,0.0890833375147917,0.0459206538100435,0,-9999,14.8502206839631,0,17.3531013476724,0,32.2033220316355,1.03341543230132e-14,0.018286551968167,0.657713818088176,0.798911589281978,0.93392793754614,110226,1
"1975",0.0934747897149064,23272.1246874171,1,-999,16328.762892168,0,-999,411.471123786053,1958,0,16328.7648853361,19499.9154597192,22172.5408505836,0.0921621703231401,0.044293766677376,0,-9999,14.8779084459994,0,17.6984011753969,0,32.5763096213962,7.11686111450457e-15,0.0176808576489163,0.701644783390357,0.837908687824386,0.952751033624873,110254,1
"1976",0.086857462384738,23592.2073281426,1,-999,15671.1807015818,0,-999,479.199463536374,1958,0,15671.183012855,18863.0504436408,21960.5346593608,0.0855881708841615,0.0424111294066949,0,-9999,14.8177808004504,0,17.4322908819604,0,32.2500716824109,9.86215507818992e-15,0.0203117689189153,0.664252513335673,0.799545806853753,0.930838490604673,110288,1
"1977",0.10676117945835,22672.2972131281,1,-999,17029.2622928973,0,-999,304.877157778547,1958,0,17029.3025054603,20114.3585704394,22128.7640836856,0.105533393720551,0.0508834469658778,0,-9999,15.0338678567665,0,18.4521816824329,0,33.4860495391994,2.86545415437713e-15,0.0134471224910554,0.751106177965933,0.887177791529323,0.976026552389771,110405,1
"1978",0.0926207522363402,23312.0848471151,1,-999,14902.5456915842,0,-999,390.255883909335,1958,0,14902.5472238742,18345.8464576194,21704.4685223535,0.0916617483910012,0.0501292170819964,0,-9999,14.8768166932953,0,17.4461636754615,0,32.3229803687568,9.16870473623722e-15,0.0167404968911492,0.639262739545084,0.786967213697738,0.93103935854281,110467,1
"1979",0.108296240783762,22606.3815058676,1,-999,18406.3588415738,0,-999,316.573474285327,1958,0,18406.3613571905,20904.0009947114,22279.7030898179,0.106559230993208,0.0445813408263984,0,-9999,15.0405587355157,0,20.8854413296487,0,35.9260000651644,2.49767780635044e-16,0.0140037216572303,0.814210861318654,0.924694692482551,0.98554928324266,110547,1
"1980",0.117659839950036,22215.4794176148,1,-999,15437.0598713867,0,-999,218.569621916842,1968,0,15437.1580888817,19165.820354615,21653.6494668356,0.116985024184548,0.0712904555590235,0,-9999,15.2080737428204,0,17.02592756635,0,32.2340013091705,1.00219239253179e-14,0.00983861828088826,0.694882959700677,0.862723688934582,0.974709978559647,110606,1
"1981",0.0794257610985078,23973.872959868,1,-999,16171.1465204135,0,-999,624.067682392186,1958,0,16171.1674803144,19119.6091553986,22101.6847979627,0.0778097444456947,0.0358625869065473,0,-9999,14.7566629802128,0,17.7318300766276,0,32.4884930568404,7.770102360251e-15,0.0260311583129212,0.674532959584157,0.797518581474284,0.921907145956794,110620,1
"1982",0.0680085378694348,24617.1882402806,1,-999,15819.156470825,0,-999,905.873438792463,1957,0,15819.1566513897,18533.9348832305,21697.923934915,0.0662116567670386,0.0307595523396934,0,-9999,14.6974181187924,0,17.8674396456509,0,32.5648577644433,7.19883084694208e-15,0.0367984121480698,0.642606153756634,0.752885938975916,0.881413576689929,110651,1
"1983",0.0454595622071065,26322.2205858856,1,-999,16996.1258446565,0,-999,1750.67385570434,1926,0,16996.1258446561,18960.6483575574,21552.1380831521,0.0425236646958025,0.0193447533349123,0,-9999,14.6837418418047,0,18.9095552313598,0,33.5932970731645,2.57404687958774e-15,0.0665093528105713,0.645694985694699,0.720328602052838,0.818781151568523,110714,1
"1984",0.0906623673718423,23406.5687367628,1,-999,16806.1274206266,0,-999,458.231400195822,1958,0,16806.1029792212,19814.1645594842,22328.0741051859,0.089118645868445,0.0404044773532095,0,-9999,14.8461472047927,0,18.1951048364147,0,33.0412520412074,4.47060771580485e-15,0.0195770428954892,0.718007973241513,0.846521537706791,0.953923420228486,110763,1
"1985",0.076742120183073,24119.8761383654,1,-999,17241.9588037301,0,-999,735.285190285329,1958,0,17241.9629369863,19934.3926534125,22514.1724563066,0.0745925875731102,0.0310527211695997,0,-9999,14.7328463901613,0,18.8081696523654,0,33.5410160425266,2.71220064743567e-15,0.0304846171708061,0.71484458867353,0.826471601224542,0.933428195366859,110807,1
"1986",0.0882061231168918,23525.6470410035,1,-999,15786.6140445694,0,-999,463.590899478827,1958,0,15786.6132113503,18985.0760116411,22009.5690672356,0.0869340174446886,0.0428771060154616,0,-9999,14.8293101742164,0,17.4386988530883,0,32.2680090273047,9.68683132330439e-15,0.0197057661653608,0.671038428139101,0.806994850281973,0.935556375086075,110854,1
"1987",0.115123943714891,22319.2974333522,1,-999,16767.7512643859,0,-999,252.133249205639,1958,0,16767.798411749,19990.5592944122,21900.7673765495,0.114136775870244,0.0596118350195882,0,-9999,15.1590986917396,0,18.0996547386452,0,33.2587534303848,3.59672232164385e-15,0.0112966481117309,0.751269096252668,0.895662569760816,0.98124806311433,110910,1
"1988",0.0715858276677318,24408.1589321618,1,-999,16576.3627976412,0,-999,840.438925371202,1958,0,16576.362797254,19286.9560663335,22180.218325805,0.0695804314580157,0.0304335014049777,0,-9999,14.709135827253,0,18.1132217445755,0,32.8223575718285,5.56456504744228e-15,0.0344327045602684,0.67913204118857,0.790184795171903,0.908721480692217,110970,1
"1989",0.0534336278499104,25624.4657039593,1,-999,17372.4759090692,0,-999,1365.67384595385,1926,0,17372.4759191356,19537.031466378,22164.7004528604,0.0504451941185013,0.0212393163827036,0,-9999,14.6689490272872,0,19.1461722745937,0,33.8151213018808,2.06195609519858e-15,0.0532957003565088,0.677964415720532,0.762436637395302,0.864981955484662,111017,1
"1990",0.111508201173972,22469.7248895993,1,-999,15708.3682528464,0,-999,260.016635660331,1958,0,15708.3753513822,19285.9609038119,21809.5095594413,0.110697323847564,0.0628720246109548,0,-9999,15.1108584328312,0,17.1702776473586,0,32.2811360801898,9.56050275122532e-15,0.011571865563013,0.699090684401444,0.858308724230926,0.970617560588666,111062,1
"1991",0.0898019974073395,23447.3285856099,1,-999,14881.5641158726,0,-999,421.101619842489,1958,0,14881.5628761007,18263.0375210159,21672.5396730139,0.0887962493970811,0.0479609146706354,0,-9999,14.8488197472673,0,17.5345648583754,0,32.3833846056427,8.63127115601833e-15,0.0179594710887844,0.634680527539235,0.778896301740075,0.924307414974122,111093,1
"1992",0.0982607764261775,23049.4816260163,1,-999,14457.336127758,0,-999,330.804171745344,1958,0,14457.3363325897,18094.6150557178,21571.2883987562,0.0974826873773691,0.0573837807406233,0,-9999,14.9409061922833,0,17.6311355887442,0,32.5720417810275,7.14729964886855e-15,0.0143519137268563,0.627230432647624,0.785033492262756,0.935868699728519,111158,1
