"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2005","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2005","status2018","draw","save"
"2220",0.079266744049266,23975.2405090417,1,6423.11456741299,0,380.7868177643,1958,0,6423.11420572287,15157.8500495998,0,-9999,0,-9999,0,0,7.56008510752314,-2.49106777208063,5.06901733544251,0.00628859668664806,0.0158825025184083,0.267906142726724,0.632229321907465,11475,1
"2221",0.079266744049266,23975.2405090417,1,6423.11456741299,0,380.7868177643,1958,0,6423.11420572287,15157.8500495998,0,-9999,0,-9999,0,0,7.56008510752314,-2.49106777208063,5.06901733544251,0.00628859668664806,0.0158825025184083,0.267906142726724,0.632229321907465,11475,1
"2222",0.079266744049266,23975.2405090417,1,6423.11456741299,0,380.7868177643,1958,0,6423.11420572287,15157.8500495998,0,-9999,0,-9999,0,0,7.56008510752314,-2.49106777208063,5.06901733544251,0.00628859668664806,0.0158825025184083,0.267906142726724,0.632229321907465,11475,1
"2223",0.0638292577643879,24851.7721532054,1,7163.08150067925,0,619.83983603966,1958,0,7163.08150040263,14472.9697869153,0,-9999,0,-9999,0,0,7.99859543680927,-2.41506484323691,5.58353059357235,0.00375926960825963,0.0249414742827389,0.288232221679963,0.582371739837817,11478,1
"2224",0.0638292577643879,24851.7721532054,1,7163.08150067925,0,619.83983603966,1958,0,7163.08150040263,14472.9697869153,0,-9999,0,-9999,0,0,7.99859543680927,-2.41506484323691,5.58353059357235,0.00375926960825963,0.0249414742827389,0.288232221679963,0.582371739837817,11478,1
"2225",0.0638292577643879,24851.7721532054,1,7163.08150067925,0,619.83983603966,1958,0,7163.08150040263,14472.9697869153,0,-9999,0,-9999,0,0,7.99859543680927,-2.41506484323691,5.58353059357235,0.00375926960825963,0.0249414742827389,0.288232221679963,0.582371739837817,11478,1
"2226",0.0638292577643879,24851.7721532054,1,7163.08150067925,0,619.83983603966,1958,0,7163.08150040263,14472.9697869153,0,-9999,0,-9999,0,0,7.99859543680927,-2.41506484323691,5.58353059357235,0.00375926960825963,0.0249414742827389,0.288232221679963,0.582371739837817,11478,1
"2227",0.0982737483102828,23047.7200427965,1,4961.01866883691,0,157.302561184628,1968,0,4961.01460878189,14630.1187788176,0,-9999,0,-9999,0,0,9.83938182316054,-2.31905601335473,7.52032580980581,0.000541955962510717,0.00682508121812216,0.215249690623192,0.634775099300557,11481,1
"2228",0.0223554478422739,29029.8485686803,1,7269.81733727735,0,2900.16190067664,1957,0,7269.81733820927,9552.72046784585,0,-9999,0,-9999,0,0,8.12213093080844,-1.23188265407611,6.89024827673233,0.00101766114804339,0.0999027567717168,0.250425603185975,0.329065459823035,11489,1
"2229",0.070999767976813,24424.7286307805,1,5575.21581673063,0,435.184998321505,1958,0,5575.21582644879,12618.6825121949,0,-9999,0,-9999,0,0,8.23149820643247,-2.47651778504893,5.75498042138354,0.00316696861531881,0.0178173933843866,0.228261116458129,0.516635525534259,11492,1
"2230",0.070999767976813,24424.7286307805,1,5575.21581673063,0,435.184998321505,1958,0,5575.21582644879,12618.6825121949,0,-9999,0,-9999,0,0,8.23149820643247,-2.47651778504893,5.75498042138354,0.00316696861531881,0.0178173933843866,0.228261116458129,0.516635525534259,11492,1
"2231",0.070999767976813,24424.7286307805,1,5575.21581673063,0,435.184998321505,1958,0,5575.21582644879,12618.6825121949,0,-9999,0,-9999,0,0,8.23149820643247,-2.47651778504893,5.75498042138354,0.00316696861531881,0.0178173933843866,0.228261116458129,0.516635525534259,11492,1
"2232",0.0549946186845191,25422.7737640493,1,6029.93455145042,0,727.806711625585,1958,0,6029.93453943864,11506.8376138423,0,-9999,0,-9999,0,0,7.68645681363703,-2.28969212408053,5.3967646895565,0.00453121714767204,0.0286281394147002,0.237186335189186,0.452619282248198,11518,1
"2233",0.0549946186845191,25422.7737640493,1,6029.93455145042,0,727.806711625585,1958,0,6029.93453943864,11506.8376138423,0,-9999,0,-9999,0,0,7.68645681363703,-2.28969212408053,5.3967646895565,0.00453121714767204,0.0286281394147002,0.237186335189186,0.452619282248198,11518,1
"2234",0.0549946186845191,25422.7737640493,1,6029.93455145042,0,727.806711625585,1958,0,6029.93453943864,11506.8376138423,0,-9999,0,-9999,0,0,7.68645681363703,-2.28969212408053,5.3967646895565,0.00453121714767204,0.0286281394147002,0.237186335189186,0.452619282248198,11518,1
"2235",0.0549946186845191,25422.7737640493,1,6029.93455145042,0,727.806711625585,1958,0,6029.93453943864,11506.8376138423,0,-9999,0,-9999,0,0,7.68645681363703,-2.28969212408053,5.3967646895565,0.00453121714767204,0.0286281394147002,0.237186335189186,0.452619282248198,11518,1
"2236",0.0549946186845191,25422.7737640493,1,6029.93455145042,0,727.806711625585,1958,0,6029.93453943864,11506.8376138423,0,-9999,0,-9999,0,0,7.68645681363703,-2.28969212408053,5.3967646895565,0.00453121714767204,0.0286281394147002,0.237186335189186,0.452619282248198,11518,1
"2237",0.0953678283742629,23181.281492656,1,4870.96589233261,0,170.186489251899,1968,0,4870.97931870745,14101.6666734937,0,-9999,0,-9999,0,0,10.1781758879867,-2.36294946024379,7.81522642774293,0.00040354343609107,0.00734154793408703,0.210125541172114,0.608321273263567,11577,1
"2238",0.0266102456101216,28088.72301318,1,5068.4355016565,0,1771.38154505221,1958,0,5068.43545536771,7071.61782761183,0,-9999,0,-9999,0,0,9.47289099281639,-1.43508718542137,8.03780380739503,0.000323017580511375,0.0630637976749966,0.180443783542223,0.251760032817926,11607,1
"2239",0.0937486570798792,23257.2628517867,1,6617.67279764172,0,246.003246642562,1968,0,6617.67724247137,17103.3933983363,0,-9999,0,-9999,0,0,7.59744803064516,-2.38956561028002,5.20788242036515,0.00547325147072642,0.0105774806008035,0.284542393687698,0.735400098770539,11620,1
"2240",0.0937486570798792,23257.2628517867,1,6617.67279764172,0,246.003246642562,1968,0,6617.67724247137,17103.3933983363,0,-9999,0,-9999,0,0,7.59744803064516,-2.38956561028002,5.20788242036515,0.00547325147072642,0.0105774806008035,0.284542393687698,0.735400098770539,11620,1
"2241",0.0937486570798792,23257.2628517867,1,6617.67279764172,0,246.003246642562,1968,0,6617.67724247137,17103.3933983363,0,-9999,0,-9999,0,0,7.59744803064516,-2.38956561028002,5.20788242036515,0.00547325147072642,0.0105774806008035,0.284542393687698,0.735400098770539,11620,1
"2242",0.0937486570798792,23257.2628517867,1,6617.67279764172,0,246.003246642562,1968,0,6617.67724247137,17103.3933983363,0,-9999,0,-9999,0,0,7.59744803064516,-2.38956561028002,5.20788242036515,0.00547325147072642,0.0105774806008035,0.284542393687698,0.735400098770539,11620,1
"2243",0.0937486570798792,23257.2628517867,1,6617.67279764172,0,246.003246642562,1968,0,6617.67724247137,17103.3933983363,0,-9999,0,-9999,0,0,7.59744803064516,-2.38956561028002,5.20788242036515,0.00547325147072642,0.0105774806008035,0.284542393687698,0.735400098770539,11620,1
"2244",0.0686980125862174,24562.6026736225,1,8370.87880377658,0,593.776688458732,1958,0,8370.87868379674,16843.4230399398,0,-9999,0,-9999,0,0,10.068504581989,-2.45667861130395,7.61182597068509,0.000494567966879468,0.0241740134931377,0.340797707597417,0.68573445834499,11627,1
"2245",0.0376114818514325,26874.2655521903,1,6759.369527339,0,1474.51735591562,1958,0,6759.36957199614,10598.4155695702,0,-9999,0,-9999,0,0,7.66177755485726,-1.83984593901963,5.82193161583763,0.00296187840439527,0.0548672615090479,0.251518299499918,0.394370426569903,11646,1
"2246",0.0376114818514325,26874.2655521903,1,6759.369527339,0,1474.51735591562,1958,0,6759.36957199614,10598.4155695702,0,-9999,0,-9999,0,0,7.66177755485726,-1.83984593901963,5.82193161583763,0.00296187840439527,0.0548672615090479,0.251518299499918,0.394370426569903,11646,1
"2247",0.0376114818514325,26874.2655521903,1,6759.369527339,0,1474.51735591562,1958,0,6759.36957199614,10598.4155695702,0,-9999,0,-9999,0,0,7.66177755485726,-1.83984593901963,5.82193161583763,0.00296187840439527,0.0548672615090479,0.251518299499918,0.394370426569903,11646,1
"2248",0.0968565100990236,23113.1697662681,1,8303.6402054131,0,281.647290117295,1968,0,8303.63704652301,19433.7897877184,0,-9999,0,-9999,0,0,9.91969061766335,-2.3547098018136,7.56498081584975,0.000518287310574385,0.0121855761440535,0.359259985994718,0.84081023867529,11693,1
"2249",0.03056928699743,27602.1103434068,1,5472.26789803244,0,1618.61733106044,1958,0,5472.26785614966,7991.98963182568,0,-9999,0,-9999,0,0,8.42431393245867,-1.59463483226485,6.82967910019382,0.00108120502042131,0.05864107167614,0.198255415548572,0.289542702800428,11722,1
"2250",0.0704420386394486,24455.8429706872,1,5261.91362168174,0,428.279301157614,1958,0,5261.91463350397,11951.5690738504,0,-9999,0,-9999,0,0,8.90911604074197,-2.47393737778042,6.43517866296155,0.00160412207959381,0.0175123507977603,0.215159814356467,0.488699943329516,11744,1
"2251",0.0704420386394486,24455.8429706872,1,5261.91362168174,0,428.279301157614,1958,0,5261.91463350397,11951.5690738504,0,-9999,0,-9999,0,0,8.90911604074197,-2.47393737778042,6.43517866296155,0.00160412207959381,0.0175123507977603,0.215159814356467,0.488699943329516,11744,1
"2252",0.093273041037377,23279.9378749363,1,7794.46816782001,0,296.855569470446,1968,0,7794.47251427406,18621.1147787539,0,-9999,0,-9999,0,0,8.90999820882768,-2.39983016513013,6.51016804369756,0.0014882296144382,0.0127515619270637,0.334815004926013,0.799878198936339,11747,1
"2253",0.0780198511383496,24042.1003029213,1,7504.51143225655,0,426.34064348618,1958,0,7504.51148437483,16711.3818610847,0,-9999,0,-9999,0,0,8.43924501288463,-2.49229342857476,5.94695158430987,0.00261379632367058,0.0177330864655937,0.312140428241329,0.695088268101692,11756,1
"2254",0.0780198511383496,24042.1003029213,1,7504.51143225655,0,426.34064348618,1958,0,7504.51148437483,16711.3818610847,0,-9999,0,-9999,0,0,8.43924501288463,-2.49229342857476,5.94695158430987,0.00261379632367058,0.0177330864655937,0.312140428241329,0.695088268101692,11756,1
"2255",0.0780198511383496,24042.1003029213,1,7504.51143225655,0,426.34064348618,1958,0,7504.51148437483,16711.3818610847,0,-9999,0,-9999,0,0,8.43924501288463,-2.49229342857476,5.94695158430987,0.00261379632367058,0.0177330864655937,0.312140428241329,0.695088268101692,11756,1
"2256",0.0692055565947667,24529.3491585692,1,6613.24951809365,0,502.902841000659,1958,0,6613.2495165426,14249.5318521273,0,-9999,0,-9999,0,0,7.59592721759754,-2.46452149924716,5.13140571835039,0.00590824929900681,0.0205020866126394,0.269605584469097,0.580917649302952,11767,1
"2257",0.0692055565947667,24529.3491585692,1,6613.24951809365,0,502.902841000659,1958,0,6613.2495165426,14249.5318521273,0,-9999,0,-9999,0,0,7.59592721759754,-2.46452149924716,5.13140571835039,0.00590824929900681,0.0205020866126394,0.269605584469097,0.580917649302952,11767,1
"2258",0.0692055565947667,24529.3491585692,1,6613.24951809365,0,502.902841000659,1958,0,6613.2495165426,14249.5318521273,0,-9999,0,-9999,0,0,7.59592721759754,-2.46452149924716,5.13140571835039,0.00590824929900681,0.0205020866126394,0.269605584469097,0.580917649302952,11767,1
"2259",0.0692055565947667,24529.3491585692,1,6613.24951809365,0,502.902841000659,1958,0,6613.2495165426,14249.5318521273,0,-9999,0,-9999,0,0,7.59592721759754,-2.46452149924716,5.13140571835039,0.00590824929900681,0.0205020866126394,0.269605584469097,0.580917649302952,11767,1
"2260",0.0692055565947667,24529.3491585692,1,6613.24951809365,0,502.902841000659,1958,0,6613.2495165426,14249.5318521273,0,-9999,0,-9999,0,0,7.59592721759754,-2.46452149924716,5.13140571835039,0.00590824929900681,0.0205020866126394,0.269605584469097,0.580917649302952,11767,1
"2261",0.0692055565947667,24529.3491585692,1,6613.24951809365,0,502.902841000659,1958,0,6613.2495165426,14249.5318521273,0,-9999,0,-9999,0,0,7.59592721759754,-2.46452149924716,5.13140571835039,0.00590824929900681,0.0205020866126394,0.269605584469097,0.580917649302952,11767,1
"2262",0.0125348744401708,31602.2704373087,1,7357.66743170097,0,4455.55302631543,1958,0,7357.66743059381,8600.12180046886,0,-9999,0,-9999,0,0,8.23371400963863,-0.736712866983449,7.49700114265518,0.000554745480745531,0.140988383576875,0.232820848906715,0.272136200388811,11781,1
"2263",0.0327213017479517,27400.7700875747,1,6492.15151928365,0,1722.06230501831,1958,0,6492.15151927079,9658.54941159995,0,-9999,0,-9999,0,0,7.56631073703305,-1.67004018519699,5.89627055183606,0.0027496805110961,0.0628472228887905,0.236933177371345,0.352491896422275,11802,1
"2264",0.0327213017479517,27400.7700875747,1,6492.15151928365,0,1722.06230501831,1958,0,6492.15151927079,9658.54941159995,0,-9999,0,-9999,0,0,7.56631073703305,-1.67004018519699,5.89627055183606,0.0027496805110961,0.0628472228887905,0.236933177371345,0.352491896422275,11802,1
"2265",0.0327213017479517,27400.7700875747,1,6492.15151928365,0,1722.06230501831,1958,0,6492.15151927079,9658.54941159995,0,-9999,0,-9999,0,0,7.56631073703305,-1.67004018519699,5.89627055183606,0.0027496805110961,0.0628472228887905,0.236933177371345,0.352491896422275,11802,1
"2266",0.106566014159471,22679.919584532,1,5198.86702147778,0,125.180634659687,1968,0,5198.8906614684,16031.3029887061,0,-9999,0,-9999,0,0,9.0797420614646,-2.15945238343703,6.92028967802757,0.000987543829344543,0.00551944790602616,0.229228796076248,0.706850080704857,11805,1
"2267",0.10644639715692,22685.2246461023,1,6812.56881752051,0,165.928629386934,1968,0,6812.56859113631,18527.3952699556,0,-9999,0,-9999,0,0,7.69354030386142,-2.16993942517484,5.52360087868658,0.00399144930903762,0.00731439216386352,0.300308623670907,0.816716411628701,11806,1
"2268",0.10644639715692,22685.2246461023,1,6812.56881752051,0,165.928629386934,1968,0,6812.56859113631,18527.3952699556,0,-9999,0,-9999,0,0,7.69354030386142,-2.16993942517484,5.52360087868658,0.00399144930903762,0.00731439216386352,0.300308623670907,0.816716411628701,11806,1
"2269",0.10644639715692,22685.2246461023,1,6812.56881752051,0,165.928629386934,1968,0,6812.56859113631,18527.3952699556,0,-9999,0,-9999,0,0,7.69354030386142,-2.16993942517484,5.52360087868658,0.00399144930903762,0.00731439216386352,0.300308623670907,0.816716411628701,11806,1
"2270",0.10644639715692,22685.2246461023,1,6812.56881752051,0,165.928629386934,1968,0,6812.56859113631,18527.3952699556,0,-9999,0,-9999,0,0,7.69354030386142,-2.16993942517484,5.52360087868658,0.00399144930903762,0.00731439216386352,0.300308623670907,0.816716411628701,11806,1
"2271",0.0758200593488291,24159.1900494532,1,6571.21378544252,0,419.655877831101,1958,0,6571.21378521568,14992.4266203069,0,-9999,0,-9999,0,0,7.58300929086559,-2.4911393273572,5.09186996350839,0.00614651537455773,0.0173704448274995,0.271996444076337,0.620568263655274,11809,1
"2272",0.0758200593488291,24159.1900494532,1,6571.21378544252,0,419.655877831101,1958,0,6571.21378521568,14992.4266203069,0,-9999,0,-9999,0,0,7.58300929086559,-2.4911393273572,5.09186996350839,0.00614651537455773,0.0173704448274995,0.271996444076337,0.620568263655274,11809,1
"2273",0.0758200593488291,24159.1900494532,1,6571.21378544252,0,419.655877831101,1958,0,6571.21378521568,14992.4266203069,0,-9999,0,-9999,0,0,7.58300929086559,-2.4911393273572,5.09186996350839,0.00614651537455773,0.0173704448274995,0.271996444076337,0.620568263655274,11809,1
"2274",0.0758200593488291,24159.1900494532,1,6571.21378544252,0,419.655877831101,1958,0,6571.21378521568,14992.4266203069,0,-9999,0,-9999,0,0,7.58300929086559,-2.4911393273572,5.09186996350839,0.00614651537455773,0.0173704448274995,0.271996444076337,0.620568263655274,11809,1
"2275",0.0758200593488291,24159.1900494532,1,6571.21378544252,0,419.655877831101,1958,0,6571.21378521568,14992.4266203069,0,-9999,0,-9999,0,0,7.58300929086559,-2.4911393273572,5.09186996350839,0.00614651537455773,0.0173704448274995,0.271996444076337,0.620568263655274,11809,1
"2276",0.0758200593488291,24159.1900494532,1,6571.21378544252,0,419.655877831101,1958,0,6571.21378521568,14992.4266203069,0,-9999,0,-9999,0,0,7.58300929086559,-2.4911393273572,5.09186996350839,0.00614651537455773,0.0173704448274995,0.271996444076337,0.620568263655274,11809,1
"2277",0.0823768877144903,23813.2188883005,1,5092.98931166995,0,276.132113993682,1968,0,5093.01199367016,13034.1399724212,0,-9999,0,-9999,0,0,9.39457683627368,-2.48172495100959,6.91285188526409,0.000994916359379533,0.0115957492050495,0.213873312027227,0.547348933949661,11819,1
"2278",0.0868209899966605,23590.2110125299,1,5222.56718354765,0,243.635279323608,1968,0,5222.56084583131,13829.5907409945,0,-9999,0,-9999,0,0,9.01422539728647,-2.45608835623283,6.55813704105364,0.00141852590582221,0.0103278126335624,0.221386779586557,0.586242773905201,11832,1
"2279",0.0868209899966605,23590.2110125299,1,5222.56718354765,0,243.635279323608,1968,0,5222.56084583131,13829.5907409945,0,-9999,0,-9999,0,0,9.01422539728647,-2.45608835623283,6.55813704105364,0.00141852590582221,0.0103278126335624,0.221386779586557,0.586242773905201,11832,1
"2280",0.022576478251256,28744.6332112858,1,5416.5663580643,0,2205.52297070469,1958,0,5416.56635723856,7187.06361922097,0,-9999,0,-9999,0,0,8.54048674560297,-1.25416452670409,7.28632221889889,0.000684842126245752,0.076728165375885,0.188437483874795,0.250031495145298,11847,1
"2281",0.0201134173083119,29227.536652675,1,5668.50631195121,0,2540.46257317939,1958,0,5668.50631193169,7293.48049980154,0,-9999,0,-9999,0,0,8.08026784898268,-1.13640330719641,6.94386454178628,0.000964534899937574,0.0869201740594476,0.193944032276593,0.249541402906222,11849,1
"2282",0.0566992854075506,25319.3573651544,1,8147.88515772671,0,858.199910491809,1958,0,8147.88515721215,15050.5829080843,0,-9999,0,-9999,0,0,9.58819143453962,-2.30874299154373,7.27944844299589,0.000689565793667192,0.0338950115563715,0.32180457978075,0.594429893738046,11883,1
"2283",0.0789343614536338,23994.2859092359,1,8195.28264005203,0,437.645116586836,1958,0,8195.25593268377,17748.5900358159,0,-9999,0,-9999,0,0,9.6870167812915,-2.49201347408681,7.19500330720468,0.000750325603830046,0.0182395557943392,0.341550315924561,0.739700698030946,11899,1
"2284",0.0205553144635633,29264.8179300452,1,6447.65387405641,0,2802.75129806601,1958,0,6447.65387395099,8320.58379906082,0,-9999,0,-9999,0,0,7.56138849814031,-1.15314107942431,6.40824741871599,0.00164791006908141,0.0957720394764022,0.220320997361525,0.284320367854343,11902,1
"2285",0.0205553144635633,29264.8179300452,1,6447.65387405641,0,2802.75129806601,1958,0,6447.65387395099,8320.58379906082,0,-9999,0,-9999,0,0,7.56138849814031,-1.15314107942431,6.40824741871599,0.00164791006908141,0.0957720394764022,0.220320997361525,0.284320367854343,11902,1
