"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"1267",0.0965903695884884,23126.650021328,1,-999,16492.7219913807,0,-999,381.575527101057,1958,0,16492.6883673667,19663.1584581546,22187.8420993229,0,-9999,0,-9999,0,0,17.8305441995971,0,17.8305441995971,1.80423475665082e-08,0.0164993860653903,0.713146450184385,0.850238077716433,0.959405797158717,148925,1
"1268",0.0624140183974666,24967.3911189451,1,-999,15676.8024082994,0,-999,1054.45203651776,1926,0,15676.8062486593,18242.8044555008,21411.0654619524,0,-9999,0,-9999,0,0,18.0654984817367,0,18.0654984817367,1.42644061681749e-08,0.0422331685154581,0.627891243180944,0.730665225236859,0.857561182902519,149049,1
"1269",0.0721996221366362,24367.0108078251,1,-999,13628.2407618128,0,-999,673.597934786421,1958,0,13628.2453130388,16588.3092097713,20455.1690870674,0,-9999,0,-9999,0,0,20.5807979086717,0,20.5807979086717,1.1531160979416e-09,0.0276438476635019,0.559290814147065,0.680769148936572,0.839461567460648,149160,1
"1270",0.0819573506729869,23840.2810832659,1,-999,15234.2922186945,0,-999,542.236680400935,1958,0,15234.3047579685,18379.2484094206,21721.141972659,0,-9999,0,-9999,0,0,17.579901782363,0,17.579901782363,2.3181720406292e-08,0.0227445590304531,0.639015316336259,0.770932538304736,0.911110984673145,149330,1
"1271",0.108577762579549,22593.8994244094,1,-999,14419.6045575663,0,-999,262.92842792892,1958,0,14419.3537274996,18277.6734310042,21551.3794247881,0,-9999,0,-9999,0,0,17.3976843479408,0,17.3976843479408,2.7815168155489e-08,0.0116371425308225,0.638196774122205,0.808964981549748,0.95385834113721,149438,1
"1272",0.088118209705043,23529.3325537878,1,-999,14491.3345746463,0,-999,432.318434045769,1958,0,14491.3345624096,17879.1149606892,21481.2113580321,0,-9999,0,-9999,0,0,17.9347510027875,0,17.9347510027875,1.62568577341e-08,0.0183735953009927,0.615883792253037,0.759864943887283,0.912954556145029,149538,1
"1273",0.0975254516561535,23083.2880683661,1,-999,15237.6148883486,0,-999,349.370335302409,1958,0,15237.5821457903,18723.7983353085,21831.2325575465,0,-9999,0,-9999,0,0,17.2329134641874,0,17.2329134641874,3.27975026167795e-08,0.0151352066597997,0.660113156351942,0.811140868660215,0.945759221688377,149633,1
"1274",0.105683574989,22718.7973842053,1,-999,14797.7923010476,0,-999,283.320829381857,1958,0,14797.7919947829,18525.6875031786,21670.8662454701,0,-9999,0,-9999,0,0,17.2103771124428,0,17.2103771124428,3.35450303075451e-08,0.012470767030073,0.651345744430587,0.815434337913418,0.953873828750116,149759,1
"1275",0.0934689076463802,23272.8147546647,1,-999,17391.4955016226,0,-999,438.029856536444,1958,0,17391.4931752125,20259.3512120369,22444.1170431993,0,-9999,0,-9999,0,0,18.9998163680617,0,18.9998163680617,5.60382538437797e-09,0.0188215246481368,0.747287913324993,0.870515725132743,0.964392029060459,149910,1
"1276",0.0982449323216219,23050.9707053914,1,-999,17709.1587046161,0,-999,391.30615845109,1958,0,17709.1742807923,20499.4410029526,22425.0780274466,0,-9999,0,-9999,0,0,19.5323407598845,0,19.5323407598845,3.29012341773124e-09,0.0169756911087292,0.768261541222222,0.88930922974788,0.972847448120768,150037,1
"1277",0.0945949736083572,23218.8717435479,1,-999,14389.4356349483,0,-999,361.216238375326,1958,0,14389.4364501523,17950.6952273735,21520.5859145814,0,-9999,0,-9999,0,0,17.8196285749804,0,17.8196285749804,1.82403698620633e-08,0.0155570107955698,0.619730218120991,0.773107988434524,0.926857521428084,150144,1
"1278",0.10035619854459,22954.434799981,1,-999,13944.3973709131,0,-999,307.898189518455,1958,0,13944.3886974029,17699.6967437094,21394.6048398011,0,-9999,0,-9999,0,0,18.2270907061157,0,18.2270907061157,1.21359865142961e-08,0.0134134511348853,0.607481247911819,0.771079614808206,0.93204668406032,150204,1
"1279",0.0956950683273093,23167.7045063058,1,-999,14889.3850374734,0,-999,359.831536409309,1958,0,14889.4727172411,18402.3063238191,21714.7411097962,0,-9999,0,-9999,0,0,17.3771633774472,0,17.3771633774472,2.83918592939979e-08,0.0155316007380606,0.642682261127272,0.794308573765275,0.937284965106742,150326,1
"1280",0.101015023487775,22925.1681533606,1,-999,15947.8635151172,0,-999,331.605099346883,1958,0,15947.8464943035,19325.9723771785,22005.4571177815,0,-9999,0,-9999,0,0,17.3716111469942,0,17.3716111469942,2.85499358724955e-08,0.0144646746810567,0.69564796155991,0.843002426324427,0.959882037530688,150416,1
"1281",0.0804960374378988,23917.1401998731,1,-999,15959.0157789644,0,-999,594.393721476528,1958,0,15959.0157749434,18965.6412512354,22023.0308765377,0,-9999,0,-9999,0,0,17.6183996994408,0,17.6183996994408,2.23062328074475e-08,0.0248522070995629,0.667262709570438,0.792972784067887,0.920805359357073,150618,1
"1282",0.0858501220976952,23642.0974296406,1,-999,15103.5234334413,0,-999,477.778410961449,1958,0,15103.5342153193,18360.6020062546,21720.2195103807,0,-9999,0,-9999,0,0,17.525546705745,0,17.525546705745,2.44766384795017e-08,0.0202087996796108,0.638840706086581,0.77660630834029,0.918709500078011,150742,1
"1283",0.0932101777044733,23284.3915032034,1,-999,15634.0437971521,0,-999,399.066518631836,1958,0,15633.9844110772,18958.8497849458,21963.1502612159,0,-9999,0,-9999,0,0,17.3250737012177,0,17.3250737012177,2.9909977958935e-08,0.0171387995506318,0.671436245560736,0.814229986741872,0.943256355150801,150875,1
"1284",0.0817654132732294,23851.0628778446,1,-999,16163.0008226493,0,-999,578.070269031817,1958,0,16162.9972958919,19162.0527141571,22118.7228580523,0,-9999,0,-9999,0,0,17.6949704946987,0,17.6949704946987,2.06619809459353e-08,0.0242366670195143,0.677663606803278,0.803404561561779,0.927368435165148,150968,1
"1285",0.0971451794575364,23100.6278360996,1,-999,14651.9463751465,0,-999,343.020145063235,1958,0,14651.9463395954,18234.6754426781,21636.042278112,0,-9999,0,-9999,0,0,17.4923004426208,0,17.4923004426208,2.53040735922933e-08,0.0148489533486702,0.634266152571779,0.789358435279517,0.936599750951405,151057,1
"1286",0.0988741837014387,23021.7158803188,1,-999,15361.206951784,0,-999,339.836497746637,1958,0,15361.2694197159,18846.7587333071,21864.5204491017,0,-9999,0,-9999,0,0,17.2068294642094,0,17.2068294642094,3.36642476205626e-08,0.0147615624966148,0.667251281336863,0.818651347765922,0.949734614168947,151155,1
"1287",0.0821246488245653,23834.3817374235,1,-999,18003.1386584742,0,-999,647.919171177636,1958,0,18003.1387450511,20579.0970267864,22747.3296299908,0,-9999,0,-9999,0,0,20.0638364611758,0,20.0638364611758,1.93368860995314e-09,0.0271842239633306,0.755343224061213,0.863420635513032,0.954391428340436,151282,1
"1288",0.114418963542506,22348.2791909005,1,-999,14584.8417099332,0,-999,224.623615879961,1968,0,14585.098983528,18510.3975464897,21541.6035210001,0,-9999,0,-9999,0,0,17.1654394822136,0,17.1654394822136,3.50868478362717e-08,0.0100510475084552,0.652627383922544,0.828269478306258,0.963904349726005,151445,1
"1289",0.114286647590224,22353.7623601715,1,-999,14768.9223175403,0,-999,229.85924680945,1968,0,14768.9732908341,18647.1498327169,21582.8178481213,0,-9999,0,-9999,0,0,17.0801541248324,0,17.0801541248324,3.82105521635263e-08,0.0102827990700571,0.660692954182446,0.834183952225472,0.965511644096929,151467,1
"1290",0.0762326843376368,24144.0002241413,1,-999,14748.5643683467,0,-999,632.662998728042,1958,0,14748.5649408707,17788.657675135,21336.612897247,0,-9999,0,-9999,0,0,18.1314007287228,0,18.1314007287228,1.3354656268915e-08,0.0262037356218813,0.610858383198812,0.736773422382107,0.883723189992052,151584,1
"1291",0.0887765512902576,23497.1508664791,1,-999,14652.3323836736,0,-999,428.07116271171,1958,0,14652.329470942,18038.5660574817,21563.2149460614,0,-9999,0,-9999,0,0,17.7441642261404,0,17.7441642261404,1.96701372657055e-08,0.0182180029035943,0.623578984286345,0.767691630359127,0.917694875799743,151715,1
"1292",0.0972964051534864,23094.5864898835,1,-999,18065.3420859016,0,-999,410.576960691499,1958,0,18065.3487930607,20717.8139393963,22510.4340876666,0,-9999,0,-9999,0,0,20.1957857427824,0,20.1957857427824,1.69465654869782e-09,0.0177780607100868,0.782233048466755,0.897085295225859,0.974706089564637,151810,1
"1293",0.0805412878782568,23915.6661180005,1,-999,16787.3420984251,0,-999,626.704886338517,1958,0,16787.3420875732,19641.9038441956,22352.9886547746,0,-9999,0,-9999,0,0,18.2263844498308,0,18.2263844498308,1.21445606584601e-08,0.0262047848990005,0.70193913917112,0.821298631084827,0.934658835948135,151977,1
"1294",0.0990028390287908,23015.7073585162,1,-999,14500.9657136397,0,-999,325.60003860622,1958,0,14500.9695025761,18148.1629429075,21589.5095695588,0,-9999,0,-9999,0,0,17.5682641547257,0,17.5682641547257,2.34530765446499e-08,0.0141468621204789,0.630046657992915,0.788512065269735,0.938033719027551,152112,1
"1295",0.109011895602845,22575.3531764353,1,-999,14381.9258414442,0,-999,260.299385280355,1958,0,14381.922330348,18255.8075732468,21538.7890346057,0,-9999,0,-9999,0,0,17.4203260403188,0,17.4203260403188,2.71924618392064e-08,0.0115302464260919,0.637063004859662,0.808660995492317,0.954084255793103,152222,1
"1296",0.0874519188359567,23563.3035099,1,-999,16612.2344232863,0,-999,498.108080523416,1958,0,16612.2374126935,19622.0184488935,22289.2034006227,0,-9999,0,-9999,0,0,17.9989153332243,0,17.9989153332243,1.52465081600268e-08,0.0211391446158701,0.705004601995384,0.8327363113856,0.94592862971264,152290,1
"1297",0.120945914926504,22083.2077923443,1,-999,17002.3711686954,0,-999,228.068373793442,1958,0,17001.9205786728,20131.0014977763,21778.9657333896,0,-9999,0,-9999,0,0,18.4096485032246,0,18.4096485032246,1.0110933203037e-08,0.010327683185253,0.7699026671554,0.911597702972987,0.986222922782977,152387,1
"1298",0.0817399318806112,23851.694904595,1,-999,15406.808609725,0,-999,551.750244243718,1958,0,15406.8086999001,18523.9328705907,21796.7519078168,0,-9999,0,-9999,0,0,17.5385933759876,0,17.5385933759876,2.41593739715867e-08,0.0231325382305399,0.6459418821818,0.776629625051176,0.913844990681048,152507,1
"1299",0.0794032863509979,23974.3514397931,1,-999,15537.5319811283,0,-999,599.506579237556,1958,0,15537.5319546374,18580.4191427409,21819.4578331361,0,-9999,0,-9999,0,0,17.5791143150413,0,17.5791143150413,2.31999824430092e-08,0.0250061646398694,0.648089771840411,0.775012378933462,0.910116709014271,152699,1
"1300",0.0797256359936317,23957.187342402,1,-999,15442.7992053097,0,-999,589.726645554689,1958,0,15442.7999330486,18505.9349509843,21780.4788792858,0,-9999,0,-9999,0,0,17.5831961937818,0,17.5831961937818,2.31054759411551e-08,0.0246158548216103,0.644599873613557,0.772458581489259,0.909141735546573,152818,1
"1301",0.0848898122703799,23690.5086834151,1,-999,15343.6578832334,0,-999,498.66501519849,1958,0,15343.6262395221,18544.3134087366,21811.2941972346,0,-9999,0,-9999,0,0,17.4738918688474,0,17.4738918688474,2.57741993944349e-08,0.0210491476507463,0.647669767017865,0.782773964736301,0.920676482244719,152985,1
"1302",0.0911250616141624,23383.2686386074,1,-999,14261.1424195347,0,-999,393.108677196926,1958,0,14261.1451616107,17750.803290463,21424.5266303293,0,-9999,0,-9999,0,0,18.1102940049865,0,18.1102940049865,1.36395250572566e-08,0.0168115366278551,0.609886726360597,0.759124122670991,0.916233182000735,153093,1
"1303",0.0967631169964012,23118.6269985862,1,-999,16321.8206338352,0,-999,376.372014516097,1958,0,16321.8629953761,19541.4404637584,22142.8062610456,0,-9999,0,-9999,0,0,17.6718733910983,0,17.6718733910983,2.11447668760449e-08,0.0162800331758073,0.706004859041771,0.845268210130014,0.957790714059262,153281,1
"1304",0.0978961153789978,23066.4186414069,1,-999,15757.9217066523,0,-999,355.048280672402,1958,0,15757.921661507,19137.1040502897,21982.8952111818,0,-9999,0,-9999,0,0,17.3058573891995,0,17.3058573891995,3.04902953503388e-08,0.0153924320108823,0.683154238483285,0.829652160042581,0.953025935795686,153351,1
"1305",0.0820476993873843,23836.1886063205,1,-999,15904.4287820579,0,-999,563.567389863069,1958,0,15904.4277845747,18953.948093049,22016.0512711095,0,-9999,0,-9999,0,0,17.5734308079081,0,17.5734308079081,2.33322151254587e-08,0.0236433516771902,0.667238711995987,0.795175286036423,0.923639749404888,153511,1
"1306",0.110289528592658,22521.0929334455,1,-999,14927.9645351926,0,-999,258.817111415222,1958,0,14927.7210516778,18704.64086531,21664.6228869952,0,-9999,0,-9999,0,0,17.087453573641,0,17.087453573641,3.79326516881271e-08,0.0114922092005073,0.662832887186795,0.8305387718343,0.961970316050761,153611,1
"1307",0.0948664865624471,23206.56396021,1,-999,15806.5863898955,0,-999,385.155444889544,1958,0,15806.5869965215,19124.1378040996,22012.9673215899,0,-9999,0,-9999,0,0,17.35880202399,0,17.35880202399,2.89179876910703e-08,0.0165968320665624,0.681125694593283,0.824083127381112,0.94856642109247,153692,1
"1308",0.0723362582821872,24368.898433515,1,-999,18127.9331129044,0,-999,874.627015386407,1926,0,18127.9346298724,20553.3711965245,22845.4567031784,0,-9999,0,-9999,0,0,20.2938035064333,0,20.2938035064333,1.53643120924625e-09,0.0358911182535652,0.743896351299193,0.843426355631121,0.937484177444746,153832,1
"1309",0.085693973653042,23649.419866496,1,-999,14240.7351754373,0,-999,457.108433672833,1958,0,14240.7352129332,17587.4175501574,21313.5164408741,0,-9999,0,-9999,0,0,18.373801761987,0,18.373801761987,1.04799517508883e-08,0.0193285262916921,0.602160023092489,0.743672261283389,0.901227876252002,153920,1
"1310",0.0618561340492248,25011.4985716963,1,-999,17037.3599097366,0,-999,1085.97833607789,1926,0,17037.3598942004,19454.2284681338,22216.1930598291,0,-9999,0,-9999,0,0,18.664842182503,0,18.664842182503,7.83361159363983e-09,0.0434191631087157,0.681181091383319,0.777811389924025,0.888239183115946,154083,1
"1311",0.107432966293851,22642.9880908475,1,-999,13947.510574013,0,-999,264.485340526428,1958,0,13947.5363813825,17864.491700073,21417.3804829763,0,-9999,0,-9999,0,0,17.9742098037112,0,17.9742098037112,1.56278727267479e-08,0.0116806730394976,0.615975962422568,0.788963524972838,0.945872532240273,154194,1
"1312",0.0758976259403451,24164.2182649552,1,-999,16043.6854416039,0,-999,696.486009308738,1958,0,16043.6890339916,18932.6206465404,21998.3600860071,0,-9999,0,-9999,0,0,17.7302766773082,0,17.7302766773082,1.99452128996684e-08,0.0288230308827675,0.663944053893083,0.783498164060118,0.910369201469712,154347,1
"1313",0.102020682836611,22880.3083902628,1,-999,16449.2587757995,0,-999,331.56323285968,1958,0,16449.2605530421,19695.4465369093,22107.0055234675,0,-9999,0,-9999,0,0,17.7650382943285,0,17.7650382943285,1.92637972184068e-08,0.0144912047164882,0.718926522862882,0.860803368598437,0.96620225332608,154442,1
"1314",0.10773754626479,22630.0757355086,1,-999,16052.2949253209,0,-999,285.326457581763,1958,0,16052.5360146201,19482.31969401,21936.9092567422,0,-9999,0,-9999,0,0,17.399146607414,0,17.399146607414,2.77745248851005e-08,0.0126082855805056,0.709345218382645,0.860903866240294,0.969369679232724,154569,1
"1315",0.0942194940584323,23236.9695999702,1,-999,16094.0436347155,0,-999,397.982441274104,1958,0,16094.1171195453,19334.2907495255,22100.7837994493,0,-9999,0,-9999,0,0,17.5178671022507,0,17.5178671022507,2.46653329799951e-08,0.0171271232060576,0.692608261602491,0.83204871729704,0.951104390112799,154745,1
"1316",0.0921162822556834,23335.9167810919,1,-999,14398.3994349837,0,-999,385.511045073139,1958,0,14398.4169132076,17897.9328001731,21497.5774835881,0,-9999,0,-9999,0,0,17.8958561730418,0,17.8958561730418,1.69016231873337e-08,0.0165200728426278,0.617006696084637,0.766969344640232,0.921222752260014,154878,1
"1317",0.0937715624059524,23257.5231225316,1,-999,14394.3078384036,0,-999,369.042384336303,1958,0,14394.3078217499,17935.0305980669,21514.4961922891,0,-9999,0,-9999,0,0,17.8422476210966,0,17.8422476210966,1.78324211926453e-08,0.0158676563446595,0.618909750015679,0.771149640637859,0.925055350001833,155056,1
"1318",0.123315510663463,21989.1497669169,1,-999,15388.2920827018,0,-999,178.668059714118,1968,0,15388.2498406474,19185.7255391454,21533.3026362133,0,-9999,0,-9999,0,0,16.9783083532158,0,16.9783083532158,4.23072084359283e-08,0.00812528276936506,0.699811043344628,0.872508748292335,0.979269451727988,155241,1
"1319",0.0622413364666132,24981.9508718957,1,-999,16314.5286851795,0,-999,1066.47137871858,1926,0,16314.5326688148,18822.2192066401,21806.1617905203,0,-9999,0,-9999,0,0,18.1197412394377,0,18.1197412394377,1.35112760194551e-08,0.0426896756056926,0.653052788089838,0.753432720413153,0.872876658125683,155329,1
"1320",0.105952510204939,22707.2482799078,1,-999,16117.7012983244,0,-999,297.692871516974,1958,0,16117.7841268372,19508.1985245486,21978.249785117,0,-9999,0,-9999,0,0,17.4566332695274,0,17.4566332695274,2.62228866946617e-08,0.0131100372818129,0.709807896058405,0.859117682780178,0.967895779981587,155402,1
"1321",0.100673823723603,22940.1627165834,1,-999,13992.6561069442,0,-999,306.29929322452,1958,0,13992.7147978987,17749.6463430241,21414.7462942272,0,-9999,0,-9999,0,0,18.1383078312221,0,18.1383078312221,1.3262732119444e-08,0.0133520976729209,0.609965804112774,0.773736723767563,0.933504550896081,155478,1
"1322",0.0878211955774503,23544.9945428658,1,-999,16501.4681397006,0,-999,489.255587091112,1958,0,16501.4854034993,19543.0317670919,22252.7090160203,0,-9999,0,-9999,0,0,17.8894846624112,0,17.8894846624112,1.70096558593286e-08,0.0207796007852276,0.700848979746286,0.830029148297829,0.945114214212589,155629,1
"1323",0.109028663940863,22574.7019841287,1,-999,15196.9116355758,0,-999,268.197133266463,1958,0,15197.0833468841,18887.3260535584,21740.0459983207,0,-9999,0,-9999,0,0,17.0686037754521,0,17.0686037754521,3.86544560785691e-08,0.0118804285192789,0.673190873463959,0.836658932057543,0.963026932253867,155861,1
"1324",0.0857038903953396,23649.5252123098,1,-999,15275.9905203711,0,-999,484.67610571424,1958,0,15275.9735225106,18505.4331989006,21792.0606544024,0,-9999,0,-9999,0,0,17.4694471137317,0,17.4694471137317,2.58890143722555e-08,0.0204941156899828,0.645931509633831,0.782486457244746,0.921458695629942,155990,1
"1325",0.0949112317504158,23204.3089188777,1,-999,15232.6195120113,0,-999,373.503653910613,1958,0,15232.5531275313,18668.6747090235,21830.8207489216,0,-9999,0,-9999,0,0,17.2806433173379,0,17.2806433173379,3.12688539173032e-08,0.0160963058721715,0.6564536431912,0.804534829039262,0.940808917224909,156098,1
