"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"98",0.0847786455559544,23695.3401371417,1,14100.0978447264,0,465.806566249094,1958,0,14100.1009126026,21218.959354409,0,-9999,0,-9999,0,0,18.6520835908809,-2.48306879171534,16.1690147991656,9.50355505372613e-08,0.0196581506554935,0.595057966291911,0.895490810918934,2144,1
"99",0.0723351466981694,24363.4504614847,1,15838.685557479,0,777.087930469599,1958,0,15838.6855553885,21825.5837078761,0,-9999,0,-9999,0,0,17.7555030073116,-2.45730992954881,15.2981930777628,2.27027864076416e-07,0.0318956435049325,0.650100263114508,0.895833032450777,2218,1
"100",0.107042924502864,22659.998858188,1,16004.1024339153,0,289.104411394182,1958,0,16004.1023592292,21938.4259735215,0,-9999,0,-9999,0,0,17.3685113638171,-2.22656383339298,15.1419475304241,2.65421281852492e-07,0.0127583594864002,0.70627110175013,0.968156534817928,2226,1
"101",0.107042924502864,22659.998858188,1,16004.1024339153,0,289.104411394182,1958,0,16004.1023592292,21938.4259735215,0,-9999,0,-9999,0,0,17.3685113638171,-2.22656383339298,15.1419475304241,2.65421281852492e-07,0.0127583594864002,0.70627110175013,0.968156534817928,2226,1
"102",0.0750584850939922,24209.6957948034,1,15519.4868734106,0,692.019576617941,1958,0,15519.4711644719,21723.2716055968,0,-9999,0,-9999,0,0,17.6950918547933,-2.4766736087736,15.2184182460197,2.45880978330908e-07,0.0285843978579228,0.641043625496656,0.897296347286598,2248,1
"103",0.0830988052603789,23782.4441892734,1,16391.1089253379,0,562.146583443896,1958,0,16391.1086760905,22213.6182400524,0,-9999,0,-9999,0,0,17.8346481816075,-2.49186789995926,15.3427802816482,2.17127677327758e-07,0.0236370399514042,0.689210433782218,0.934034284418565,2260,1
"104",0.0549728644015267,25498.5741386222,1,16828.9170064963,0,1293.46133047045,1926,0,16828.9170064319,21867.9757893118,0,-9999,0,-9999,0,0,18.5788045385622,-2.17641827452481,16.4023862640374,7.52547912658521e-08,0.0507268101909771,0.659994434000191,0.85761563256154,2285,1
"105",0.111298565146048,22478.5878838631,1,16267.8290476324,0,266.928997076727,1958,0,16267.6677875814,21911.211732974,0,-9999,0,-9999,0,0,17.5618870485537,-2.1370513620029,15.4248356865508,2.00022558041576e-07,0.0118748116410083,0.723696162393707,0.974759261844186,2288,1
"106",0.0941768205515109,23238.3043961758,1,13750.6031105295,0,354.066709268478,1958,0,13750.603085227,21242.3242733791,0,-9999,0,-9999,0,0,18.8532632655396,-2.40804976674532,16.4452134987943,7.20998769874976e-08,0.0152363401060684,0.591721446229523,0.914108185831099,2304,1
"107",0.111065547246952,22488.2559348433,1,14126.183484681,0,241.502203872402,1968,0,14126.183306147,21458.1685322013,0,-9999,0,-9999,0,0,17.6333370807861,-2.10412288852529,15.5292141922609,1.8019717079415e-07,0.0107390366141386,0.628158241665149,0.954194429055479,2324,1
"108",0.0468367238240316,26159.3138578253,1,15550.4307744559,0,1611.98930198533,1926,0,15550.43080951,20472.1011756543,0,-9999,0,-9999,0,0,18.8617214137022,-2.004971240328,16.8567501733742,4.777562936552e-08,0.0616220024250797,0.594451020161535,0.782593201294166,2420,1
"109",0.0853869820307009,23666.3330375645,1,16603.5455802921,0,530.334543641836,1958,0,16603.5489391328,22291.1959608897,0,-9999,0,-9999,0,0,18.0037109155097,-2.48836282486832,15.5153480906414,1.82713206566979e-07,0.0224088177412216,0.701568295890147,0.941894797369234,2445,1
"110",0.113984449067619,22366.3662572003,1,16283.5542415269,0,253.013337114863,1958,0,16283.8427141536,21858.8863319078,0,-9999,0,-9999,0,0,17.5697652345116,-2.07036696926615,15.4993982652454,1.85650815205399e-07,0.011312223639967,0.728050436396277,0.977310577880343,2458,1
"111",0.0787252995502204,24011.2379997887,1,16224.2162367329,0,640.929749227181,1958,0,16224.1968067654,22116.9309027001,0,-9999,0,-9999,0,0,17.7718177776432,-2.48812497970914,15.2836927979341,2.30343814639712e-07,0.0266929072642077,0.675691807598931,0.921107479043552,2467,1
"112",0.0787252995502204,24011.2379997887,1,16224.2162367329,0,640.929749227181,1958,0,16224.1968067654,22116.9309027001,0,-9999,0,-9999,0,0,17.7718177776432,-2.48812497970914,15.2836927979341,2.30343814639712e-07,0.0266929072642077,0.675691807598931,0.921107479043552,2467,1
"113",0.039499635878019,26914.6382486213,1,15261.0741859535,0,2077.24454737687,1926,0,15261.0741871264,19668.0787749481,0,-9999,0,-9999,0,0,19.6927050452328,-1.78927565060151,17.9034293946312,1.67741069136726e-08,0.0771789881843676,0.567017622386517,0.730757686329133,2509,1
"114",0.103739144687541,22803.7458576973,1,13127.4562613107,0,276.748751970895,1958,0,13127.3471741267,21102.60298989,0,-9999,0,-9999,0,0,19.8756586918357,-2.25411293161625,17.6215457602194,2.22361663178025e-08,0.0121361092908988,0.57566626360623,0.925400726774322,2565,1
"115",0.0937248788136057,23260.2420640973,1,16091.7030096753,0,403.333185748506,1958,0,16091.7045904549,22102.8264396913,0,-9999,0,-9999,0,0,17.5206328359034,-2.43261163834595,15.0880211975575,2.80127439134019e-07,0.0173400252945372,0.691811570408926,0.950240602775477,2569,1
"116",0.112092643469572,22445.0860199123,1,14010.8122293605,0,230.255644013043,1968,0,14010.9026920052,21421.4145267813,0,-9999,0,-9999,0,0,17.7487308678824,-2.07672089531336,15.672009972569,1.56218530632095e-07,0.0102586215890984,0.624230296091327,0.954392177770099,2574,1
"117",0.0895434119142592,23460.5785668222,1,16398.9762908313,0,462.05170012181,1958,0,16399.0054339911,22214.6280817369,0,-9999,0,-9999,0,0,17.7857370420805,-2.46904516583508,15.3166918762454,2.22866728040392e-07,0.019694812675048,0.699002600779096,0.946891740903296,2603,1
"118",0.0335421662479639,27798.2218852198,1,16543.0079711368,0,2788.55042067633,1926,0,16543.0076179788,20387.4481672815,0,-9999,0,-9999,0,0,19.1517137995,-1.54551528900592,17.6061985104941,2.25800624954487e-08,0.100313985268209,0.595110280300864,0.733408354371093,2608,1
"119",0.0993564290828071,22999.9777015927,1,16119.6399859618,0,348.412783713611,1958,0,16119.6475065311,22065.2860380561,0,-9999,0,-9999,0,0,17.4960867216616,-2.36408790271312,15.1319988189485,2.68075060555919e-07,0.0151483965869012,0.700854918890415,0.959361192620988,2610,1
"120",0.113921613960061,22368.8595119958,1,14251.9990057917,0,221.11886147005,1968,0,14252.0255765922,21469.9125085629,0,-9999,0,-9999,0,0,17.4308056687791,-2.03237087123358,15.3984347975455,2.05373657476947e-07,0.00988512004161276,0.637136889743944,0.959812568765483,2642,1
"121",0.100434198380448,22951.3581675116,1,16448.6745576141,0,344.791696335776,1958,0,16448.6732048349,22129.6542390487,0,-9999,0,-9999,0,0,17.7705921355017,-2.35313268191625,15.4174594535855,2.01503425926929e-07,0.0150227142907752,0.716675374275607,0.964198025996298,2670,1
"122",0.0575712693529203,25290.0039229586,1,14655.2839988144,0,1168.6141204504,1926,0,14655.2848216473,20426.6503901787,0,-9999,0,-9999,0,0,19.3160705325242,-2.27489544261346,17.0411750899107,3.97293713654951e-08,0.0462085385202142,0.579489226901348,0.807696608209505,2690,1
"123",0.0897627184386365,23449.6776435915,1,15896.4484337484,0,445.901722875284,1958,0,15896.4914089233,22050.9242792309,0,-9999,0,-9999,0,0,17.4578228666222,-2.46420517968687,14.9936176869354,3.0786092845455e-07,0.019015260237368,0.67789807819672,0.940350848927643,2709,1
"124",0.0897627184386365,23449.6776435915,1,15896.4484337484,0,445.901722875284,1958,0,15896.4914089233,22050.9242792309,0,-9999,0,-9999,0,0,17.4578228666222,-2.46420517968687,14.9936176869354,3.0786092845455e-07,0.019015260237368,0.67789807819672,0.940350848927643,2709,1
"125",0.115907444404904,22286.99945821,1,15105.6491933996,0,224.65203470927,1968,0,15105.6489824355,21626.4203503679,0,-9999,0,-9999,0,0,16.994267534267,-1.99253429791308,15.0017332363539,3.05372578695675e-07,0.01007995872798,0.677778496417155,0.970360339036184,2718,1
"126",0.0532774193044752,25612.9891896873,1,15328.0606997432,0,1321.29543508455,1926,0,15328.060692857,20699.7997388496,0,-9999,0,-9999,0,0,18.6906934036955,-2.17324120917699,16.5174521945185,6.70751506584162e-08,0.051586928230015,0.598448723783814,0.808175866766229,2723,1
"127",0.108287198782898,22606.7130945964,1,18028.2425849,0,309.867168067848,1958,0,18028.1946616293,22234.5100697291,0,-9999,0,-9999,0,0,20.1244773383304,-2.25282983007784,17.8716475082525,1.73157818044352e-08,0.0137068651586468,0.797470847981808,0.983535730147507,2743,1
"128",0.101484482507687,22903.9878642502,1,14939.9515199475,0,313.127210823252,1958,0,14940.0308917794,21730.6634753375,0,-9999,0,-9999,0,0,17.2311720288454,-2.3148063939584,14.916365634887,3.32586574971911e-07,0.0136712965741655,0.652289504357391,0.948772048087569,2756,1
"129",0.0665760247646831,24704.0291174645,1,15718.9480336383,0,946.707577539807,1957,0,15718.9478390704,21592.9814299733,0,-9999,0,-9999,0,0,17.9162187601928,-2.40095115367239,15.5152676065204,1.82727912670587e-07,0.0383219908395643,0.636290856213322,0.87406719476007,2758,1
"130",0.0703832938359119,24476.8092205584,1,16055.4079536814,0,845.655686876782,1958,0,16055.4079757913,21893.2005908776,0,-9999,0,-9999,0,0,17.8446466785944,-2.4386854716103,15.4059612069841,2.03833733561127e-07,0.0345492616809916,0.655943666150168,0.894446673731035,2762,1
"131",0.0919832317628898,23342.3433396606,1,14654.3440112146,0,391.962058725928,1958,0,14654.3455309379,21601.9908892384,0,-9999,0,-9999,0,0,17.6389751032303,-2.43753635308783,15.2014387501424,2.50091558997443e-07,0.0167918898725113,0.627800958871124,0.925442256370844,2763,1
"132",0.0919832317628898,23342.3433396606,1,14654.3440112146,0,391.962058725928,1958,0,14654.3455309379,21601.9908892384,0,-9999,0,-9999,0,0,17.6389751032303,-2.43753635308783,15.2014387501424,2.50091558997443e-07,0.0167918898725113,0.627800958871124,0.925442256370844,2763,1
"133",0.0609517701379955,25069.5921505648,1,16621.7121134978,0,1103.86190770126,1926,0,16621.7120964828,21949.2527668618,0,-9999,0,-9999,0,0,18.3144782228459,-2.3016879662219,16.012790256624,1.111049866884e-07,0.0440319053086946,0.663022836456806,0.875532901972929,2768,1
"134",0.0491549409856088,25971.6310993737,1,16704.3419511756,0,1535.28146587799,1926,0,16704.341951146,21522.0638792607,0,-9999,0,-9999,0,0,18.6296461868739,-2.03673048779328,16.5929156990807,6.21996975918376e-08,0.0591137868855305,0.643176467709371,0.828675865482305,2827,1
"135",0.11375909858942,22375.6495332155,1,15162.1324438602,0,243.590775874949,1968,0,15162.1351471718,21670.0324270344,0,-9999,0,-9999,0,0,17.0158357486883,-2.05208531715497,14.9637504315333,3.17194580891237e-07,0.0108864225600848,0.677617654167509,0.96846495539119,2836,1
"136",0.0811571763860993,23881.6511239339,1,15016.3336792029,0,548.698461422365,1958,0,15016.3269157926,21602.4363348511,0,-9999,0,-9999,0,0,17.7134193839221,-2.49223649175511,15.2211828921669,2.45202143233277e-07,0.0229757339044479,0.628780934696071,0.904562093414111,2848,1
"137",0.0811571763860993,23881.6511239339,1,15016.3336792029,0,548.698461422365,1958,0,15016.3269157926,21602.4363348511,0,-9999,0,-9999,0,0,17.7134193839221,-2.49223649175511,15.2211828921669,2.45202143233277e-07,0.0229757339044479,0.628780934696071,0.904562093414111,2848,1
"138",0.105031071109697,22747.3657632192,1,15756.0756492894,0,299.145724655256,1958,0,15755.9957875714,21913.9606843101,0,-9999,0,-9999,0,0,17.2389055608498,-2.26238954158585,14.976516019264,3.13171141066452e-07,0.013150785359901,0.692651445955455,0.963362567446965,2924,1
"139",0.0945758203277364,23219.8677214951,1,14765.3467447963,0,368.099036017759,1958,0,14765.4385375851,21665.0271892115,0,-9999,0,-9999,0,0,17.479134366826,-2.41122136983207,15.0679129969939,2.85817312704091e-07,0.0158527619723261,0.635896755084285,0.933038355302764,2933,1
"140",0.0945758203277364,23219.8677214951,1,14765.3467447963,0,368.099036017759,1958,0,14765.4385375851,21665.0271892115,0,-9999,0,-9999,0,0,17.479134366826,-2.41122136983207,15.0679129969939,2.85817312704091e-07,0.0158527619723261,0.635896755084285,0.933038355302764,2933,1
"141",0.0920981522197835,23336.633415573,1,13931.2670110958,0,376.774547138704,1958,0,13931.261870121,21290.4621412163,0,-9999,0,-9999,0,0,18.6005059243324,-2.43167717770606,16.1688287466263,9.50532337877155e-08,0.0161451971425868,0.596969649479279,0.912319346243354,2940,1
"142",0.09468749558134,23214.843603975,1,15492.4587995047,0,380.721497331295,1958,0,15492.4624543813,21916.0282528553,0,-9999,0,-9999,0,0,17.2793995800057,-2.41654587741299,14.8628537025927,3.50868719278506e-07,0.016399916528669,0.667351575512169,0.944052375571579,2961,1
"143",0.09468749558134,23214.843603975,1,15492.4587995047,0,380.721497331295,1958,0,15492.4624543813,21916.0282528553,0,-9999,0,-9999,0,0,17.2793995800057,-2.41654587741299,14.8628537025927,3.50868719278506e-07,0.016399916528669,0.667351575512169,0.944052375571579,2961,1
"144",0.106539620971307,22681.7610225874,1,15990.2714150958,0,292.16818802437,1958,0,15990.3620163997,21943.3635845387,0,-9999,0,-9999,0,0,17.3619792746776,-2.23664552453996,15.1253337501376,2.69867766900117e-07,0.0128811950594761,0.704987677124181,0.967445321493626,2996,1
"145",0.115472708516754,22305.0446115997,1,18226.7726324499,0,267.317025118467,1958,0,18226.7987749141,22051.935909083,0,-9999,0,-9999,0,0,20.5102834383344,-2.09806720003222,18.4122162383022,1.00850043086965e-08,0.0119845994380773,0.81716038198082,0.988652400973674,3018,1
"146",0.104328080990352,22778.331761853,1,16954.4095908059,0,321.587562428879,1958,0,16954.4095769237,22165.8105813848,0,-9999,0,-9999,0,0,18.351711323266,-2.29841441700411,16.0532969062619,1.0669442745813e-07,0.0141181349798164,0.744321829806576,0.973109480234458,3063,1
"147",0.0788871242241003,24001.1093485569,1,14924.1210685577,0,586.52388895602,1958,0,14924.1144382941,21505.07794201,0,-9999,0,-9999,0,0,17.8589271347311,-2.49100057795497,15.3679265567761,2.11735801926646e-07,0.0244373658083136,0.621809359790755,0.896003498409252,3064,1
"148",0.0517196020483971,25747.4581910877,1,16227.5559296831,0,1404.57522487049,1926,0,16227.5558303663,21299.8190085243,0,-9999,0,-9999,0,0,18.3986377362676,-2.11571781633102,16.2829199199366,8.48042718407705e-08,0.0545519955580189,0.630258556395417,0.827259096818228,3107,1
"149",0.109790686886758,22542.2774019492,1,15330.3637742065,0,265.384044416633,1958,0,15330.3563040838,21759.8089364714,0,-9999,0,-9999,0,0,17.0684459107219,-2.15368257597509,14.9147633347468,3.33119905651439e-07,0.011772725518571,0.680071318027443,0.965288845863901,3112,1
"150",0.0832601696345955,23772.7789377399,1,14605.8509128634,0,501.725187212509,1958,0,14605.8560311784,21443.3331497041,0,-9999,0,-9999,0,0,17.9939615331097,-2.48895057505131,15.5050109580583,1.84611732961696e-07,0.0211050289293696,0.614394138330678,0.902012053612389,3158,1
"151",0.08230458146194,23824.1797951336,1,17229.1943022283,0,609.590366006852,1958,0,17229.1930281893,22506.6076048666,0,-9999,0,-9999,0,0,18.7721931510713,-2.49203138703164,16.2801617640397,8.50384981110231e-08,0.0255870452308863,0.723180952139583,0.944696010456731,3163,1
"152",0.112973067267798,22408.3247073263,1,14693.1224083528,0,238.899879016012,1968,0,14693.2866830086,21581.9899829585,0,-9999,0,-9999,0,0,17.1324391908026,-2.06442116554439,15.0680180252583,2.85787295384171e-07,0.0106612110515297,0.655706612382528,0.963123761585907,3232,1
"153",0.112973067267798,22408.3247073263,1,14693.1224083528,0,238.899879016012,1968,0,14693.2866830086,21581.9899829585,0,-9999,0,-9999,0,0,17.1324391908026,-2.06442116554439,15.0680180252583,2.85787295384171e-07,0.0106612110515297,0.655706612382528,0.963123761585907,3232,1
"154",0.10179239152465,22890.2912298195,1,15268.5174313374,0,315.437820588562,1958,0,15268.5172531263,21823.0192240078,0,-9999,0,-9999,0,0,17.1633334692733,-2.31382521367933,14.849508255594,3.55582603660173e-07,0.0137804197168814,0.667030274968096,0.953374468018068,3269,1
"155",0.10179239152465,22890.2912298195,1,15268.5174313374,0,315.437820588562,1958,0,15268.5172531263,21823.0192240078,0,-9999,0,-9999,0,0,17.1633334692733,-2.31382521367933,14.849508255594,3.55582603660173e-07,0.0137804197168814,0.667030274968096,0.953374468018068,3269,1
"156",0.0873309022653848,23568.4994345657,1,15230.9069187613,0,460.722938780327,1958,0,15230.8641726014,21790.5200542359,0,-9999,0,-9999,0,0,17.4421841751222,-2.4752789275407,14.9669052475815,3.16195467175703e-07,0.0195482508362254,0.646238179689273,0.924561197234211,3312,1
"157",0.0720411842609756,24380.547677491,1,15965.4673874611,0,792.100490124749,1958,0,15965.4749909801,21884.8238207977,0,-9999,0,-9999,0,0,17.7842422736781,-2.45399053169809,15.33025174198,2.19865082082117e-07,0.0324890359561546,0.654844805054155,0.897634627010553,3319,1
"158",0.0995731237898581,22989.9703887304,1,15137.313885265,0,330.591178414175,1958,0,15137.1997331223,21795.5240280472,0,-9999,0,-9999,0,0,17.2120602875017,-2.3480137725207,14.864046514981,3.50450448232536e-07,0.0143798000964903,0.658426238797701,0.948044893469341,3329,1
"159",0.0995731237898581,22989.9703887304,1,15137.313885265,0,330.591178414175,1958,0,15137.1997331223,21795.5240280472,0,-9999,0,-9999,0,0,17.2120602875017,-2.3480137725207,14.864046514981,3.50450448232536e-07,0.0143798000964903,0.658426238797701,0.948044893469341,3329,1
"160",0.0626205787369981,24963.5878523548,1,17503.5851418506,0,1072.88057669055,1926,0,17503.5852148849,22484.7576298246,0,-9999,0,-9999,0,0,19.2450254242985,-2.31073940072738,16.9342860235711,4.42112735111388e-08,0.0429778196562135,0.701164645018517,0.900702165201931,3374,1
"161",0.0861846088431776,23624.5402499599,1,13535.9756925609,0,433.616083863933,1958,0,13535.9847829109,20949.0930608017,0,-9999,0,-9999,0,0,19.810661147915,-2.47492231645344,17.3357388314616,2.95926791724449e-08,0.0183544771358955,0.572962886883434,0.886751354276081,3431,1
"162",0.11348298882274,22387.0662121346,1,14144.551906269,0,222.173441794605,1968,0,14144.634886561,21447.086732988,0,-9999,0,-9999,0,0,17.5522291356808,-2.04245998297002,15.5097691527107,1.83735400933708e-07,0.00992418746115911,0.631821729231057,0.958012386695088,3474,1
"163",0.100870583121665,22931.9925087095,1,17617.2976512462,0,363.177012744597,1958,0,17617.3157968864,22353.5975245798,0,-9999,0,-9999,0,0,19.372329491067,-2.3685722745488,17.0037572165182,4.12441226092118e-08,0.0158371328878929,0.768241825920507,0.974777813837585,3495,1
"164",0.0832974608857185,23771.62423109,1,15618.0820245063,0,532.329278235669,1958,0,15618.0820235335,21909.3395433971,0,-9999,0,-9999,0,0,17.4922285629885,-2.49060340661073,15.0016251563777,3.05405585140351e-07,0.0223934752232646,0.657005254319445,0.921659341844329,3498,1
